gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0470,G0470_4694,inactive,152.0,219.0,172.0,149.0,114.0,140.0,130.0,195.0
G0470,G0470_4695,inactive,534.0,557.0,378.0,578.0,317.0,314.0,512.0,363.0
G0470,G0470_4696,inactive,407.0,350.0,403.0,418.0,377.0,331.0,333.0,312.0
G0470,G0470_4697,inactive,57.0,78.0,85.0,20.0,36.0,24.0,40.0,70.0
G0470,G0470_4698,inactive,216.0,271.0,207.0,304.0,204.0,211.0,220.0,136.0
G0470,G0470_4699,inactive,871.0,557.0,807.0,672.0,668.0,491.0,529.0,575.0
G0470,G0470_4700,inactive,214.0,241.0,173.0,197.0,145.0,193.0,283.0,128.0
G0471,G0471_4701,inactive,620.0,642.0,591.0,512.0,406.0,410.0,600.0,431.0
G0471,G0471_4702,inactive,81.0,130.0,80.0,111.0,75.0,61.0,50.0,119.0
G0471,G0471_4703,inactive,712.0,877.0,492.0,578.0,488.0,507.0,509.0,523.0
G0471,G0471_4704,inactive,262.0,326.0,250.0,399.0,203.0,209.0,247.0,274.0
G0471,G0471_4705,inactive,692.0,667.0,689.0,740.0,454.0,510.0,429.0,452.0
G0471,G0471_4706,inactive,54.0,158.0,101.0,145.0,101.0,92.0,101.0,83.0
G0471,G0471_4707,inactive,208.0,276.0,134.0,197.0,108.0,137.0,145.0,83.0
G0471,G0471_4708,inactive,143.0,155.0,130.0,92.0,65.0,90.0,90.0,54.0
G0471,G0471_4709,inactive,149.0,92.0,200.0,149.0,159.0,113.0,96.0,91.0
G0471,G0471_4710,inactive,202.0,151.0,195.0,182.0,107.0,90.0,117.0,73.0
G0472,G0472_4711,decreasing,4228.0,2830.0,3932.0,3914.0,41.0,0.0,15.0,17.0
G0472,G0472_4712,decreasing,6438.0,4758.0,4294.0,5108.0,27.0,7.0,20.0,9.0
G0472,G0472_4713,decreasing,14079.0,14839.0,14532.0,13388.0,44.0,29.0,53.0,64.0
G0472,G0472_4714,decreasing,2773.0,2218.0,2031.0,2331.0,7.0,0.0,8.0,0.0
G0472,G0472_4715,decreasing,13568.0,14037.0,14461.0,12614.0,20.0,27.0,35.0,15.0
G0472,G0472_4716,decreasing,11128.0,10244.0,11788.0,13036.0,57.0,0.0,15.0,29.0
G0472,G0472_4717,decreasing,12243.0,12450.0,11639.0,12346.0,9.0,17.0,75.0,49.0
G0472,G0472_4718,decreasing,11380.0,12581.0,10488.0,11615.0,31.0,95.0,16.0,53.0
G0472,G0472_4719,decreasing,7188.0,8390.0,8406.0,6687.0,12.0,18.0,0.0,50.0
G0472,G0472_4720,decreasing,6398.0,5537.0,6326.0,7049.0,3.0,0.0,23.0,18.0
G0473,G0473_4721,inactive,446.0,479.0,471.0,418.0,452.0,355.0,266.0,427.0
G0473,G0473_4722,inactive,149.0,61.0,113.0,203.0,116.0,75.0,94.0,82.0
G0473,G0473_4723,inactive,224.0,242.0,191.0,194.0,170.0,137.0,142.0,158.0
G0473,G0473_4724,inactive,361.0,310.0,527.0,399.0,320.0,193.0,219.0,379.0
G0473,G0473_4725,inactive,433.0,312.0,404.0,369.0,268.0,399.0,308.0,296.0
G0473,G0473_4726,inactive,381.0,399.0,371.0,421.0,354.0,378.0,227.0,371.0
G0473,G0473_4727,inactive,132.0,56.0,75.0,73.0,42.0,37.0,55.0,84.0
G0473,G0473_4728,inactive,362.0,312.0,387.0,285.0,214.0,287.0,233.0,175.0
G0473,G0473_4729,inactive,367.0,436.0,360.0,385.0,311.0,313.0,268.0,179.0
G0473,G0473_4730,inactive,139.0,82.0,63.0,78.0,44.0,145.0,131.0,49.0
G0474,G0474_4731,inactive,525.0,520.0,622.0,589.0,575.0,427.0,443.0,546.0
G0474,G0474_4732,inactive,608.0,651.0,695.0,667.0,529.0,608.0,503.0,631.0
G0474,G0474_4733,inactive,136.0,134.0,104.0,130.0,111.0,82.0,99.0,104.0
G0474,G0474_4734,inactive,115.0,156.0,232.0,119.0,138.0,151.0,96.0,172.0
G0474,G0474_4735,inactive,225.0,239.0,165.0,144.0,136.0,77.0,75.0,162.0
G0474,G0474_4736,inactive,281.0,392.0,400.0,267.0,308.0,153.0,192.0,276.0
G0474,G0474_4737,inactive,122.0,107.0,126.0,113.0,125.0,98.0,121.0,60.0
G0474,G0474_4738,inactive,660.0,623.0,539.0,522.0,356.0,416.0,375.0,380.0
G0474,G0474_4739,inactive,79.0,128.0,157.0,110.0,86.0,100.0,140.0,69.0
G0474,G0474_4740,inactive,65.0,109.0,117.0,62.0,58.0,60.0,33.0,66.0
G0475,G0475_4741,inactive,37.0,52.0,87.0,36.0,40.0,46.0,54.0,58.0
G0475,G0475_4742,inactive,207.0,137.0,159.0,188.0,174.0,199.0,128.0,97.0
G0475,G0475_4743,inactive,454.0,537.0,561.0,607.0,371.0,315.0,575.0,383.0
G0475,G0475_4744,inactive,706.0,629.0,624.0,603.0,596.0,389.0,607.0,661.0
G0475,G0475_4745,inactive,139.0,195.0,169.0,108.0,241.0,181.0,126.0,149.0
G0475,G0475_4746,inactive,664.0,614.0,690.0,627.0,548.0,440.0,454.0,399.0
G0475,G0475_4747,inactive,217.0,277.0,214.0,317.0,171.0,235.0,204.0,255.0
G0475,G0475_4748,inactive,86.0,138.0,96.0,142.0,104.0,126.0,122.0,67.0
G0475,G0475_4749,inactive,606.0,751.0,540.0,738.0,498.0,449.0,451.0,538.0
G0475,G0475_4750,inactive,182.0,241.0,166.0,343.0,186.0,212.0,216.0,269.0
G0476,G0476_4751,inactive,374.0,284.0,270.0,424.0,197.0,252.0,199.0,284.0
G0476,G0476_4752,inactive,510.0,439.0,293.0,319.0,339.0,377.0,169.0,187.0
G0476,G0476_4753,inactive,93.0,28.0,29.0,35.0,32.0,27.0,26.0,73.0
G0476,G0476_4754,inactive,102.0,81.0,107.0,110.0,77.0,30.0,72.0,28.0
G0476,G0476_4755,inactive,161.0,152.0,126.0,115.0,103.0,137.0,183.0,57.0
G0476,G0476_4756,inactive,218.0,229.0,154.0,207.0,94.0,152.0,83.0,109.0
G0476,G0476_4757,inactive,230.0,196.0,210.0,195.0,179.0,175.0,119.0,174.0
G0476,G0476_4758,inactive,506.0,495.0,432.0,509.0,432.0,390.0,293.0,391.0
G0476,G0476_4759,inactive,200.0,152.0,93.0,192.0,129.0,120.0,225.0,101.0
G0476,G0476_4760,inactive,358.0,209.0,322.0,161.0,134.0,204.0,143.0,128.0
G0477,G0477_4761,increasing,27.0,27.0,38.0,9.0,2281.0,2312.0,1967.0,1558.0
G0477,G0477_4762,increasing,33.0,39.0,30.0,36.0,7310.0,6674.0,7608.0,8237.0
G0477,G0477_4763,increasing,18.0,18.0,26.0,48.0,6338.0,7298.0,7872.0,6814.0
G0477,G0477_4764,increasing,18.0,26.0,74.0,60.0,16968.0,15457.0,17733.0,16572.0
G0477,G0477_4765,increasing,24.0,50.0,8.0,9.0,7036.0,7449.0,6787.0,6225.0
G0477,G0477_4766,increasing,37.0,15.0,28.0,8.0,5006.0,4847.0,4119.0,4985.0
G0477,G0477_4767,increasing,49.0,0.0,60.0,0.0,4936.0,4868.0,5677.0,5083.0
G0477,G0477_4768,increasing,0.0,32.0,17.0,40.0,4382.0,4960.0,4496.0,5369.0
G0477,G0477_4769,increasing,0.0,0.0,10.0,0.0,2512.0,2246.0,2546.0,2252.0
G0477,G0477_4770,increasing,0.0,22.0,58.0,34.0,6421.0,6335.0,7185.0,6040.0
G0478,G0478_4771,inactive,229.0,258.0,162.0,293.0,215.0,239.0,99.0,165.0
G0478,G0478_4772,inactive,400.0,490.0,377.0,379.0,300.0,275.0,384.0,249.0
G0478,G0478_4773,inactive,480.0,371.0,469.0,494.0,382.0,341.0,373.0,435.0
G0478,G0478_4774,inactive,85.0,85.0,152.0,190.0,68.0,123.0,67.0,123.0
G0478,G0478_4775,inactive,139.0,133.0,94.0,183.0,94.0,90.0,84.0,111.0
G0478,G0478_4776,inactive,329.0,315.0,286.0,332.0,170.0,162.0,155.0,222.0
G0478,G0478_4777,inactive,465.0,566.0,492.0,547.0,368.0,352.0,463.0,298.0
G0478,G0478_4778,inactive,102.0,144.0,148.0,129.0,140.0,84.0,107.0,109.0
G0478,G0478_4779,inactive,254.0,279.0,387.0,315.0,212.0,224.0,283.0,284.0
G0478,G0478_4780,inactive,496.0,485.0,379.0,576.0,424.0,342.0,375.0,285.0
G0479,G0479_4781,inactive,158.0,112.0,147.0,166.0,153.0,122.0,60.0,121.0
G0479,G0479_4782,inactive,63.0,80.0,81.0,84.0,97.0,34.0,52.0,57.0
G0479,G0479_4783,inactive,412.0,369.0,445.0,410.0,395.0,413.0,241.0,326.0
G0479,G0479_4784,inactive,284.0,228.0,281.0,166.0,117.0,218.0,101.0,147.0
G0479,G0479_4785,inactive,116.0,156.0,237.0,126.0,150.0,142.0,97.0,110.0
G0479,G0479_4786,inactive,204.0,206.0,344.0,191.0,209.0,185.0,185.0,180.0
G0479,G0479_4787,inactive,98.0,137.0,126.0,266.0,130.0,66.0,177.0,102.0
G0479,G0479_4788,inactive,443.0,591.0,389.0,375.0,498.0,308.0,395.0,477.0
G0479,G0479_4789,inactive,291.0,149.0,249.0,203.0,210.0,183.0,179.0,163.0
G0479,G0479_4790,inactive,274.0,137.0,144.0,269.0,213.0,161.0,154.0,145.0
G0480,G0480_4791,increasing,15.0,30.0,7.0,56.0,5681.0,5767.0,6195.0,6534.0
G0480,G0480_4792,increasing,30.0,40.0,56.0,21.0,9556.0,9477.0,9521.0,10113.0
G0480,G0480_4793,increasing,70.0,76.0,53.0,62.0,11340.0,11700.0,11788.0,12935.0
G0480,G0480_4794,increasing,251.0,267.0,225.0,251.0,131.0,148.0,256.0,260.0
G0480,G0480_4795,increasing,34.0,28.0,42.0,9.0,8333.0,9260.0,9364.0,9584.0
G0480,G0480_4796,increasing,23.0,31.0,51.0,31.0,13707.0,13902.0,13205.0,13391.0
G0480,G0480_4797,increasing,0.0,52.0,13.0,0.0,3679.0,2704.0,3823.0,3563.0
G0480,G0480_4798,increasing,17.0,74.0,11.0,20.0,10043.0,10265.0,10738.0,10451.0
G0480,G0480_4799,increasing,53.0,72.0,37.0,40.0,8592.0,10206.0,9648.0,8088.0
G0480,G0480_4800,increasing,34.0,32.0,62.0,7.0,11115.0,10931.0,10450.0,10366.0
G0481,G0481_4801,decreasing,3499.0,4030.0,4128.0,4288.0,16.0,28.0,10.0,11.0
G0481,G0481_4802,decreasing,3641.0,4270.0,4305.0,3910.0,7.0,0.0,8.0,13.0
G0481,G0481_4803,decreasing,11014.0,9245.0,11564.0,11991.0,43.0,0.0,68.0,48.0
G0481,G0481_4804,decreasing,7855.0,9548.0,9164.0,8419.0,34.0,15.0,26.0,25.0
G0481,G0481_4805,decreasing,16577.0,14688.0,16612.0,16675.0,30.0,69.0,27.0,32.0
G0481,G0481_4806,decreasing,6761.0,5366.0,5275.0,5117.0,16.0,15.0,21.0,18.0
G0481,G0481_4807,decreasing,13679.0,14406.0,12902.0,13279.0,15.0,80.0,27.0,26.0
G0481,G0481_4808,decreasing,3317.0,3979.0,2770.0,3302.0,11.0,0.0,0.0,8.0
G0481,G0481_4809,decreasing,5604.0,5750.0,5427.0,6034.0,6.0,9.0,0.0,8.0
G0481,G0481_4810,decreasing,6066.0,5916.0,5302.0,5684.0,38.0,28.0,18.0,24.0
G0482,G0482_4811,inactive,432.0,518.0,353.0,279.0,274.0,328.0,309.0,350.0
G0482,G0482_4812,inactive,108.0,48.0,56.0,95.0,106.0,56.0,43.0,57.0
G0482,G0482_4813,inactive,268.0,365.0,434.0,353.0,340.0,264.0,259.0,91.0
G0482,G0482_4814,inactive,303.0,284.0,298.0,296.0,280.0,338.0,341.0,396.0
G0482,G0482_4815,inactive,86.0,73.0,65.0,71.0,58.0,41.0,40.0,111.0
G0482,G0482_4816,inactive,326.0,121.0,164.0,218.0,207.0,66.0,148.0,158.0
G0482,G0482_4817,inactive,351.0,336.0,249.0,334.0,359.0,199.0,221.0,247.0
G0482,G0482_4818,inactive,299.0,261.0,262.0,210.0,239.0,193.0,284.0,159.0
G0482,G0482_4819,inactive,345.0,476.0,469.0,432.0,429.0,442.0,418.0,405.0
G0482,G0482_4820,inactive,56.0,110.0,118.0,56.0,40.0,97.0,93.0,51.0
G0483,G0483_4821,inactive,68.0,120.0,152.0,67.0,121.0,66.0,121.0,101.0
G0483,G0483_4822,inactive,380.0,367.0,276.0,395.0,363.0,229.0,203.0,257.0
G0483,G0483_4823,inactive,189.0,205.0,232.0,179.0,225.0,239.0,198.0,202.0
G0483,G0483_4824,inactive,426.0,388.0,372.0,502.0,354.0,352.0,282.0,255.0
G0483,G0483_4825,inactive,257.0,203.0,111.0,262.0,107.0,191.0,155.0,250.0
G0483,G0483_4826,inactive,288.0,245.0,216.0,352.0,184.0,160.0,162.0,145.0
G0483,G0483_4827,inactive,126.0,108.0,117.0,114.0,72.0,130.0,123.0,71.0
G0483,G0483_4828,inactive,535.0,631.0,637.0,719.0,380.0,464.0,495.0,460.0
G0483,G0483_4829,inactive,263.0,141.0,290.0,265.0,159.0,185.0,127.0,117.0
G0483,G0483_4830,inactive,7.0,32.0,53.0,33.0,30.0,20.0,41.0,31.0
G0484,G0484_4831,decreasing,9368.0,9741.0,9766.0,10688.0,20.0,32.0,9.0,26.0
G0484,G0484_4832,decreasing,15522.0,14117.0,16637.0,16648.0,18.0,50.0,54.0,35.0
G0484,G0484_4833,decreasing,19998.0,20001.0,20866.0,18542.0,104.0,41.0,25.0,8.0
G0484,G0484_4834,decreasing,7031.0,7048.0,7880.0,6956.0,0.0,9.0,15.0,31.0
G0484,G0484_4835,decreasing,4055.0,4009.0,4032.0,3902.0,0.0,7.0,14.0,9.0
G0484,G0484_4836,decreasing,1290.0,1587.0,1257.0,1858.0,10.0,28.0,4.0,15.0
G0484,G0484_4837,decreasing,23130.0,21694.0,22859.0,24488.0,31.0,61.0,32.0,27.0
G0484,G0484_4838,decreasing,68.0,84.0,101.0,135.0,112.0,90.0,52.0,101.0
G0484,G0484_4839,decreasing,10856.0,10744.0,10763.0,11709.0,33.0,4.0,32.0,47.0
G0484,G0484_4840,decreasing,7986.0,7936.0,7435.0,7919.0,20.0,41.0,0.0,34.0
G0485,G0485_4841,inactive,95.0,63.0,103.0,45.0,72.0,92.0,62.0,61.0
G0485,G0485_4842,inactive,172.0,83.0,162.0,158.0,90.0,141.0,181.0,60.0
G0485,G0485_4843,inactive,176.0,158.0,159.0,153.0,68.0,170.0,138.0,148.0
G0485,G0485_4844,inactive,214.0,167.0,176.0,231.0,139.0,169.0,177.0,133.0
G0485,G0485_4845,inactive,589.0,535.0,566.0,673.0,417.0,440.0,492.0,471.0
G0485,G0485_4846,inactive,613.0,491.0,537.0,440.0,372.0,429.0,470.0,344.0
G0485,G0485_4847,inactive,73.0,60.0,115.0,74.0,61.0,48.0,45.0,92.0
G0485,G0485_4848,inactive,180.0,251.0,272.0,306.0,134.0,176.0,247.0,283.0
G0485,G0485_4849,inactive,531.0,464.0,623.0,552.0,332.0,491.0,485.0,472.0
G0485,G0485_4850,inactive,78.0,102.0,70.0,68.0,22.0,27.0,40.0,4.0
G0486,G0486_4851,inactive,194.0,196.0,140.0,170.0,117.0,126.0,124.0,68.0
G0486,G0486_4852,inactive,126.0,132.0,68.0,194.0,144.0,64.0,94.0,180.0
G0486,G0486_4853,inactive,61.0,75.0,89.0,82.0,86.0,81.0,74.0,121.0
G0486,G0486_4854,inactive,1128.0,1469.0,1287.0,1264.0,936.0,914.0,852.0,855.0
G0486,G0486_4855,inactive,323.0,298.0,300.0,397.0,254.0,264.0,296.0,137.0
G0486,G0486_4856,inactive,49.0,53.0,55.0,16.0,33.0,28.0,36.0,20.0
G0486,G0486_4857,inactive,193.0,158.0,253.0,162.0,147.0,127.0,238.0,158.0
G0486,G0486_4858,inactive,203.0,245.0,242.0,292.0,162.0,139.0,173.0,211.0
G0486,G0486_4859,inactive,116.0,163.0,83.0,54.0,99.0,87.0,32.0,62.0
G0486,G0486_4860,inactive,649.0,617.0,580.0,731.0,468.0,482.0,524.0,559.0
G0487,G0487_4861,decreasing,15561.0,13675.0,14170.0,14099.0,13.0,41.0,34.0,30.0
G0487,G0487_4862,decreasing,2137.0,2789.0,2263.0,1865.0,12.0,0.0,9.0,0.0
G0487,G0487_4863,decreasing,7553.0,7096.0,7267.0,8030.0,60.0,16.0,6.0,11.0
G0487,G0487_4864,decreasing,7767.0,7688.0,7477.0,6993.0,13.0,16.0,17.0,4.0
G0487,G0487_4865,decreasing,13890.0,12237.0,14989.0,13205.0,30.0,19.0,77.0,34.0
G0487,G0487_4866,decreasing,5489.0,5815.0,5958.0,5600.0,30.0,24.0,10.0,20.0
G0487,G0487_4867,decreasing,9857.0,10560.0,8470.0,9809.0,23.0,34.0,19.0,23.0
G0487,G0487_4868,decreasing,7874.0,7353.0,8436.0,7871.0,24.0,10.0,13.0,23.0
G0487,G0487_4869,decreasing,13670.0,13817.0,14436.0,14915.0,50.0,43.0,35.0,30.0
G0487,G0487_4870,decreasing,5958.0,6790.0,6129.0,6974.0,9.0,8.0,6.0,25.0
G0488,G0488_4871,inactive,89.0,75.0,124.0,164.0,39.0,58.0,101.0,72.0
G0488,G0488_4872,inactive,841.0,715.0,731.0,714.0,642.0,429.0,558.0,469.0
G0488,G0488_4873,inactive,461.0,468.0,522.0,565.0,349.0,302.0,353.0,363.0
G0488,G0488_4874,inactive,311.0,286.0,334.0,217.0,218.0,231.0,200.0,143.0
G0488,G0488_4875,inactive,297.0,246.0,356.0,375.0,205.0,177.0,188.0,201.0
G0488,G0488_4876,inactive,207.0,204.0,303.0,212.0,187.0,163.0,202.0,173.0
G0488,G0488_4877,inactive,63.0,63.0,70.0,129.0,49.0,41.0,71.0,41.0
G0488,G0488_4878,inactive,528.0,437.0,395.0,610.0,402.0,401.0,452.0,381.0
G0488,G0488_4879,inactive,342.0,570.0,387.0,406.0,282.0,304.0,236.0,244.0
G0488,G0488_4880,inactive,229.0,229.0,328.0,155.0,258.0,239.0,219.0,168.0
G0489,G0489_4881,inactive,225.0,296.0,271.0,306.0,200.0,254.0,200.0,177.0
G0489,G0489_4882,inactive,153.0,153.0,217.0,130.0,111.0,174.0,157.0,120.0
G0489,G0489_4883,inactive,180.0,209.0,139.0,144.0,123.0,123.0,115.0,143.0
G0489,G0489_4884,inactive,336.0,242.0,195.0,298.0,106.0,291.0,318.0,173.0
G0489,G0489_4885,inactive,304.0,261.0,264.0,348.0,256.0,222.0,270.0,158.0
G0489,G0489_4886,inactive,561.0,410.0,513.0,485.0,385.0,424.0,356.0,318.0
G0489,G0489_4887,inactive,292.0,148.0,268.0,192.0,166.0,204.0,168.0,194.0
G0489,G0489_4888,inactive,205.0,263.0,249.0,259.0,155.0,135.0,135.0,131.0
G0489,G0489_4889,inactive,197.0,188.0,171.0,235.0,151.0,137.0,50.0,96.0
G0489,G0489_4890,inactive,243.0,108.0,186.0,176.0,76.0,161.0,199.0,103.0
G0490,G0490_4891,increasing,95.0,59.0,83.0,124.0,24874.0,25939.0,24705.0,23130.0
G0490,G0490_4892,increasing,40.0,40.0,27.0,55.0,11276.0,11112.0,11182.0,9336.0
G0490,G0490_4893,increasing,48.0,6.0,37.0,42.0,8596.0,9268.0,9950.0,10059.0
G0490,G0490_4894,increasing,84.0,43.0,54.0,27.0,20250.0,16868.0,18048.0,17812.0
G0490,G0490_4895,increasing,20.0,0.0,7.0,11.0,3292.0,3689.0,3583.0,2976.0
G0490,G0490_4896,increasing,16.0,87.0,17.0,37.0,11400.0,11543.0,10381.0,10160.0
G0490,G0490_4897,increasing,13.0,8.0,29.0,20.0,7082.0,6138.0,5981.0,5110.0
G0490,G0490_4898,increasing,21.0,0.0,0.0,5.0,5220.0,5603.0,4854.0,5249.0
G0490,G0490_4899,increasing,25.0,7.0,30.0,50.0,6681.0,6932.0,7151.0,5888.0
G0490,G0490_4900,increasing,14.0,15.0,0.0,0.0,5101.0,5554.0,5261.0,5445.0
G0491,G0491_4901,inactive,282.0,237.0,362.0,246.0,276.0,228.0,176.0,99.0
G0491,G0491_4902,inactive,185.0,233.0,212.0,327.0,155.0,185.0,157.0,208.0
G0491,G0491_4903,inactive,276.0,195.0,230.0,139.0,116.0,188.0,167.0,145.0
G0491,G0491_4904,inactive,181.0,211.0,126.0,181.0,107.0,144.0,106.0,128.0
G0491,G0491_4905,inactive,258.0,355.0,435.0,356.0,323.0,296.0,235.0,391.0
G0491,G0491_4906,inactive,274.0,259.0,187.0,293.0,223.0,203.0,172.0,211.0
G0491,G0491_4907,inactive,647.0,711.0,795.0,1001.0,681.0,579.0,704.0,663.0
G0491,G0491_4908,inactive,187.0,250.0,207.0,199.0,136.0,180.0,122.0,218.0
G0491,G0491_4909,inactive,627.0,777.0,913.0,832.0,521.0,579.0,666.0,525.0
G0491,G0491_4910,inactive,490.0,607.0,694.0,621.0,512.0,517.0,474.0,536.0
G0492,G0492_4911,inactive,44.0,124.0,33.0,65.0,23.0,35.0,30.0,13.0
G0492,G0492_4912,inactive,691.0,808.0,930.0,972.0,679.0,714.0,781.0,627.0
G0492,G0492_4913,inactive,290.0,312.0,339.0,378.0,291.0,364.0,222.0,139.0
G0492,G0492_4914,inactive,406.0,282.0,263.0,209.0,218.0,292.0,220.0,250.0
G0492,G0492_4915,inactive,795.0,909.0,848.0,842.0,691.0,688.0,567.0,630.0
G0492,G0492_4916,inactive,157.0,289.0,261.0,147.0,125.0,194.0,111.0,66.0
G0492,G0492_4917,inactive,171.0,288.0,229.0,308.0,197.0,239.0,182.0,238.0
G0492,G0492_4918,inactive,165.0,225.0,230.0,142.0,102.0,58.0,118.0,118.0
G0492,G0492_4919,inactive,378.0,215.0,274.0,209.0,208.0,160.0,171.0,216.0
G0492,G0492_4920,inactive,837.0,827.0,795.0,792.0,673.0,650.0,543.0,560.0
G0493,G0493_4921,increasing,11.0,11.0,24.0,9.0,2227.0,2236.0,2059.0,1585.0
G0493,G0493_4922,increasing,18.0,13.0,47.0,41.0,8254.0,7298.0,8867.0,7315.0
G0493,G0493_4923,increasing,86.0,72.0,123.0,108.0,15736.0,16514.0,15548.0,15556.0
G0493,G0493_4924,increasing,0.0,48.0,18.0,22.0,4798.0,4593.0,4906.0,5266.0
G0493,G0493_4925,increasing,63.0,63.0,54.0,82.0,9170.0,10841.0,10164.0,10198.0
G0493,G0493_4926,increasing,22.0,23.0,13.0,29.0,5259.0,5469.0,5364.0,4376.0
G0493,G0493_4927,increasing,15.0,17.0,34.0,69.0,9952.0,9768.0,9518.0,8113.0
G0493,G0493_4928,increasing,24.0,0.0,45.0,0.0,3190.0,3524.0,4453.0,4474.0
G0493,G0493_4929,increasing,42.0,46.0,22.0,137.0,16434.0,16239.0,15525.0,15369.0
G0493,G0493_4930,increasing,8.0,13.0,0.0,8.0,6641.0,6508.0,8016.0,7715.0
G0494,G0494_4931,inactive,824.0,766.0,759.0,891.0,830.0,505.0,604.0,777.0
G0494,G0494_4932,inactive,511.0,526.0,401.0,441.0,392.0,299.0,323.0,529.0
G0494,G0494_4933,inactive,111.0,98.0,30.0,62.0,85.0,79.0,91.0,48.0
G0494,G0494_4934,inactive,165.0,183.0,140.0,184.0,155.0,105.0,134.0,146.0
G0494,G0494_4935,inactive,312.0,274.0,256.0,312.0,192.0,294.0,166.0,185.0
G0494,G0494_4936,inactive,238.0,183.0,277.0,262.0,154.0,131.0,128.0,184.0
G0494,G0494_4937,inactive,163.0,210.0,230.0,95.0,94.0,79.0,41.0,55.0
G0494,G0494_4938,inactive,71.0,95.0,72.0,24.0,43.0,81.0,67.0,67.0
G0494,G0494_4939,inactive,212.0,174.0,158.0,148.0,169.0,140.0,144.0,108.0
G0494,G0494_4940,inactive,236.0,364.0,288.0,265.0,212.0,292.0,265.0,168.0
G0495,G0495_4941,inactive,208.0,303.0,171.0,290.0,130.0,139.0,119.0,194.0
G0495,G0495_4942,inactive,205.0,133.0,155.0,232.0,165.0,198.0,189.0,107.0
G0495,G0495_4943,inactive,415.0,386.0,386.0,298.0,263.0,250.0,328.0,311.0
G0495,G0495_4944,inactive,1100.0,910.0,999.0,1014.0,1110.0,869.0,735.0,809.0
G0495,G0495_4945,inactive,375.0,421.0,378.0,488.0,229.0,204.0,194.0,261.0
G0495,G0495_4946,inactive,43.0,70.0,46.0,101.0,101.0,80.0,25.0,10.0
G0495,G0495_4947,inactive,63.0,48.0,28.0,103.0,59.0,50.0,62.0,78.0
G0495,G0495_4948,inactive,77.0,62.0,90.0,98.0,58.0,62.0,73.0,19.0
G0495,G0495_4949,inactive,288.0,305.0,317.0,278.0,206.0,163.0,176.0,243.0
G0495,G0495_4950,inactive,1004.0,874.0,1154.0,1006.0,819.0,840.0,712.0,641.0
G0496,G0496_4951,inactive,314.0,355.0,343.0,340.0,328.0,258.0,372.0,236.0
G0496,G0496_4952,inactive,187.0,123.0,147.0,139.0,150.0,106.0,100.0,83.0
G0496,G0496_4953,inactive,298.0,235.0,255.0,373.0,109.0,145.0,266.0,239.0
G0496,G0496_4954,inactive,249.0,214.0,227.0,220.0,136.0,226.0,164.0,134.0
G0496,G0496_4955,inactive,609.0,469.0,594.0,502.0,369.0,361.0,456.0,455.0
G0496,G0496_4956,inactive,81.0,48.0,24.0,39.0,55.0,14.0,50.0,51.0
G0496,G0496_4957,inactive,194.0,188.0,224.0,282.0,203.0,213.0,149.0,213.0
G0496,G0496_4958,inactive,224.0,259.0,275.0,305.0,204.0,223.0,260.0,274.0
G0496,G0496_4959,inactive,131.0,115.0,143.0,229.0,67.0,100.0,153.0,113.0
G0496,G0496_4960,inactive,809.0,774.0,822.0,932.0,634.0,621.0,577.0,588.0
G0497,G0497_4961,negcontrol,198.0,129.0,199.0,121.0,153.0,99.0,112.0,121.0
G0497,G0497_4962,negcontrol,108.0,145.0,103.0,185.0,66.0,54.0,70.0,56.0
G0497,G0497_4963,negcontrol,338.0,456.0,330.0,414.0,323.0,392.0,262.0,290.0
G0497,G0497_4964,negcontrol,101.0,83.0,78.0,131.0,74.0,87.0,95.0,126.0
G0497,G0497_4965,negcontrol,404.0,431.0,390.0,448.0,327.0,496.0,290.0,193.0
G0497,G0497_4966,negcontrol,237.0,246.0,206.0,133.0,163.0,114.0,138.0,274.0
G0497,G0497_4967,negcontrol,262.0,297.0,320.0,316.0,214.0,185.0,207.0,239.0
G0497,G0497_4968,negcontrol,522.0,458.0,525.0,539.0,463.0,342.0,354.0,381.0
G0497,G0497_4969,negcontrol,112.0,83.0,161.0,111.0,134.0,66.0,145.0,70.0
G0497,G0497_4970,negcontrol,233.0,90.0,154.0,124.0,177.0,95.0,132.0,86.0
G0498,G0498_4971,inactive,251.0,318.0,264.0,329.0,194.0,260.0,203.0,223.0
G0498,G0498_4972,inactive,131.0,140.0,173.0,188.0,245.0,156.0,136.0,179.0
G0498,G0498_4973,inactive,261.0,204.0,244.0,185.0,155.0,211.0,161.0,163.0
G0498,G0498_4974,inactive,232.0,207.0,207.0,226.0,200.0,146.0,142.0,207.0
G0498,G0498_4975,inactive,134.0,127.0,83.0,77.0,92.0,132.0,102.0,67.0
G0498,G0498_4976,inactive,257.0,236.0,226.0,358.0,281.0,286.0,347.0,210.0
G0498,G0498_4977,inactive,185.0,138.0,143.0,111.0,142.0,185.0,93.0,101.0
G0498,G0498_4978,inactive,67.0,76.0,68.0,60.0,97.0,49.0,24.0,5.0
G0498,G0498_4979,inactive,221.0,216.0,271.0,305.0,317.0,201.0,241.0,296.0
G0498,G0498_4980,inactive,62.0,21.0,32.0,22.0,28.0,20.0,43.0,49.0
G0499,G0499_4981,inactive,324.0,304.0,220.0,381.0,205.0,327.0,295.0,307.0
