gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0630,G0630_6300,inactive,156.0,233.0,89.0,221.0,174.0,145.0,93.0,125.0
G0631,G0631_6301,inactive,547.0,560.0,583.0,490.0,437.0,466.0,663.0,376.0
G0631,G0631_6302,inactive,754.0,829.0,963.0,891.0,601.0,639.0,815.0,728.0
G0631,G0631_6303,inactive,202.0,231.0,244.0,209.0,178.0,151.0,228.0,138.0
G0631,G0631_6304,inactive,591.0,700.0,582.0,642.0,576.0,568.0,435.0,545.0
G0631,G0631_6305,inactive,807.0,951.0,841.0,562.0,622.0,550.0,578.0,388.0
G0631,G0631_6306,inactive,406.0,275.0,232.0,283.0,267.0,271.0,269.0,285.0
G0631,G0631_6307,inactive,343.0,370.0,443.0,387.0,353.0,196.0,235.0,281.0
G0631,G0631_6308,inactive,416.0,476.0,366.0,368.0,336.0,335.0,375.0,217.0
G0631,G0631_6309,inactive,473.0,464.0,489.0,419.0,383.0,543.0,485.0,412.0
G0631,G0631_6310,inactive,91.0,220.0,239.0,243.0,158.0,177.0,90.0,114.0
G0632,G0632_6311,inactive,961.0,892.0,887.0,1036.0,659.0,663.0,632.0,838.0
G0632,G0632_6312,inactive,339.0,257.0,254.0,289.0,228.0,238.0,176.0,165.0
G0632,G0632_6313,inactive,62.0,87.0,98.0,39.0,68.0,106.0,128.0,25.0
G0632,G0632_6314,inactive,161.0,282.0,262.0,167.0,230.0,157.0,182.0,174.0
G0632,G0632_6315,inactive,643.0,620.0,484.0,576.0,443.0,458.0,387.0,422.0
G0632,G0632_6316,inactive,747.0,708.0,542.0,601.0,604.0,484.0,410.0,455.0
G0632,G0632_6317,inactive,826.0,775.0,719.0,828.0,673.0,762.0,632.0,780.0
G0632,G0632_6318,inactive,338.0,565.0,433.0,461.0,454.0,499.0,386.0,274.0
G0632,G0632_6319,inactive,300.0,236.0,255.0,309.0,105.0,162.0,223.0,185.0
G0632,G0632_6320,inactive,449.0,577.0,602.0,456.0,413.0,508.0,492.0,349.0
G0633,G0633_6321,inactive,165.0,139.0,147.0,121.0,67.0,138.0,105.0,78.0
G0633,G0633_6322,inactive,322.0,426.0,331.0,531.0,388.0,481.0,372.0,336.0
G0633,G0633_6323,inactive,279.0,280.0,300.0,243.0,196.0,189.0,274.0,235.0
G0633,G0633_6324,inactive,441.0,368.0,287.0,279.0,231.0,306.0,335.0,287.0
G0633,G0633_6325,inactive,639.0,685.0,657.0,733.0,439.0,463.0,435.0,549.0
G0633,G0633_6326,inactive,118.0,140.0,124.0,149.0,83.0,111.0,175.0,152.0
G0633,G0633_6327,inactive,244.0,411.0,253.0,382.0,310.0,183.0,216.0,211.0
G0633,G0633_6328,inactive,249.0,207.0,300.0,156.0,167.0,173.0,139.0,161.0
G0633,G0633_6329,inactive,104.0,71.0,91.0,148.0,94.0,54.0,43.0,29.0
G0633,G0633_6330,inactive,252.0,316.0,401.0,333.0,251.0,264.0,255.0,281.0
G0634,G0634_6331,inactive,331.0,278.0,291.0,306.0,235.0,165.0,158.0,188.0
G0634,G0634_6332,inactive,178.0,149.0,130.0,232.0,174.0,181.0,172.0,240.0
G0634,G0634_6333,inactive,494.0,443.0,366.0,435.0,544.0,306.0,286.0,279.0
G0634,G0634_6334,inactive,691.0,640.0,671.0,676.0,405.0,393.0,451.0,295.0
G0634,G0634_6335,inactive,199.0,149.0,104.0,135.0,84.0,170.0,43.0,139.0
G0634,G0634_6336,inactive,320.0,321.0,442.0,423.0,385.0,317.0,416.0,308.0
G0634,G0634_6337,inactive,413.0,265.0,288.0,347.0,332.0,204.0,315.0,287.0
G0634,G0634_6338,inactive,618.0,640.0,436.0,591.0,453.0,250.0,392.0,405.0
G0634,G0634_6339,inactive,142.0,196.0,133.0,200.0,132.0,123.0,133.0,200.0
G0634,G0634_6340,inactive,348.0,319.0,355.0,392.0,264.0,336.0,271.0,305.0
G0635,G0635_6341,increasing,58.0,40.0,21.0,7.0,7981.0,8037.0,8076.0,9114.0
G0635,G0635_6342,increasing,25.0,36.0,26.0,52.0,5972.0,6086.0,6445.0,6433.0
G0635,G0635_6343,increasing,23.0,47.0,36.0,39.0,4174.0,4103.0,4529.0,4825.0
G0635,G0635_6344,increasing,37.0,39.0,0.0,25.0,4209.0,4215.0,4281.0,3178.0
G0635,G0635_6345,increasing,0.0,8.0,18.0,8.0,1550.0,2173.0,2131.0,2574.0
G0635,G0635_6346,increasing,18.0,10.0,6.0,6.0,2605.0,2762.0,3494.0,2637.0
G0635,G0635_6347,increasing,120.0,163.0,107.0,70.0,15996.0,16370.0,18923.0,15592.0
G0635,G0635_6348,increasing,3.0,19.0,0.0,15.0,2686.0,2021.0,2331.0,1982.0
G0635,G0635_6349,increasing,0.0,0.0,0.0,0.0,955.0,1242.0,1316.0,890.0
G0635,G0635_6350,increasing,22.0,36.0,25.0,14.0,3406.0,3817.0,3496.0,3303.0
G0636,G0636_6351,inactive,393.0,250.0,440.0,340.0,216.0,267.0,382.0,287.0
G0636,G0636_6352,inactive,1031.0,964.0,993.0,1146.0,711.0,820.0,744.0,738.0
G0636,G0636_6353,inactive,593.0,766.0,783.0,691.0,553.0,584.0,470.0,578.0
G0636,G0636_6354,inactive,325.0,278.0,369.0,342.0,361.0,312.0,265.0,291.0
G0636,G0636_6355,inactive,826.0,922.0,826.0,729.0,678.0,695.0,666.0,659.0
G0636,G0636_6356,inactive,86.0,101.0,84.0,102.0,86.0,83.0,79.0,66.0
G0636,G0636_6357,inactive,84.0,154.0,76.0,88.0,130.0,55.0,71.0,120.0
G0636,G0636_6358,inactive,498.0,506.0,386.0,489.0,405.0,490.0,411.0,459.0
G0636,G0636_6359,inactive,451.0,343.0,323.0,464.0,405.0,421.0,242.0,306.0
G0636,G0636_6360,inactive,199.0,124.0,95.0,42.0,78.0,52.0,58.0,98.0
G0637,G0637_6361,inactive,312.0,306.0,361.0,311.0,346.0,263.0,233.0,309.0
G0637,G0637_6362,inactive,493.0,475.0,513.0,468.0,429.0,405.0,458.0,553.0
G0637,G0637_6363,inactive,124.0,161.0,208.0,150.0,90.0,209.0,217.0,158.0
G0637,G0637_6364,inactive,564.0,557.0,647.0,710.0,590.0,361.0,540.0,539.0
G0637,G0637_6365,inactive,138.0,140.0,94.0,172.0,190.0,73.0,113.0,165.0
G0637,G0637_6366,inactive,244.0,105.0,212.0,290.0,170.0,199.0,126.0,151.0
G0637,G0637_6367,inactive,102.0,145.0,179.0,189.0,121.0,175.0,98.0,167.0
G0637,G0637_6368,inactive,1161.0,1165.0,1346.0,1043.0,919.0,1046.0,920.0,934.0
G0637,G0637_6369,inactive,576.0,455.0,693.0,668.0,502.0,476.0,415.0,485.0
G0637,G0637_6370,inactive,474.0,501.0,529.0,581.0,440.0,433.0,352.0,270.0
G0638,G0638_6371,increasing,53.0,57.0,60.0,61.0,6890.0,6634.0,6579.0,7195.0
G0638,G0638_6372,increasing,5.0,8.0,9.0,7.0,2155.0,2848.0,2184.0,2499.0
G0638,G0638_6373,increasing,54.0,52.0,19.0,12.0,1102.0,1221.0,1099.0,731.0
G0638,G0638_6374,increasing,44.0,59.0,35.0,40.0,10298.0,9096.0,9960.0,10579.0
G0638,G0638_6375,increasing,0.0,11.0,19.0,27.0,3093.0,2848.0,3292.0,3716.0
G0638,G0638_6376,increasing,81.0,114.0,134.0,145.0,15467.0,16776.0,16674.0,16482.0
G0638,G0638_6377,increasing,13.0,22.0,27.0,41.0,3778.0,3554.0,4409.0,3242.0
G0638,G0638_6378,increasing,18.0,34.0,63.0,38.0,7413.0,6994.0,7589.0,7734.0
G0638,G0638_6379,increasing,31.0,20.0,23.0,5.0,3734.0,2650.0,3141.0,3502.0
G0638,G0638_6380,increasing,53.0,26.0,77.0,91.0,12146.0,15003.0,15325.0,12079.0
G0639,G0639_6381,inactive,1751.0,1488.0,1981.0,1795.0,1424.0,1298.0,1262.0,1744.0
G0639,G0639_6382,inactive,225.0,125.0,265.0,222.0,134.0,118.0,155.0,144.0
G0639,G0639_6383,inactive,641.0,579.0,648.0,557.0,566.0,466.0,535.0,513.0
G0639,G0639_6384,inactive,454.0,405.0,482.0,425.0,441.0,324.0,395.0,430.0
G0639,G0639_6385,inactive,695.0,805.0,661.0,671.0,430.0,570.0,677.0,492.0
G0639,G0639_6386,inactive,465.0,359.0,488.0,413.0,536.0,455.0,462.0,329.0
G0639,G0639_6387,inactive,254.0,357.0,314.0,478.0,337.0,276.0,379.0,309.0
G0639,G0639_6388,inactive,570.0,455.0,656.0,774.0,612.0,594.0,494.0,501.0
G0639,G0639_6389,inactive,340.0,448.0,424.0,587.0,353.0,244.0,317.0,268.0
G0639,G0639_6390,inactive,356.0,339.0,470.0,394.0,349.0,313.0,375.0,380.0
G0640,G0640_6391,inactive,746.0,759.0,840.0,725.0,395.0,505.0,509.0,507.0
G0640,G0640_6392,inactive,468.0,555.0,434.0,340.0,317.0,288.0,307.0,265.0
G0640,G0640_6393,inactive,237.0,179.0,331.0,283.0,162.0,154.0,316.0,201.0
G0640,G0640_6394,inactive,118.0,158.0,102.0,83.0,127.0,113.0,131.0,140.0
G0640,G0640_6395,inactive,478.0,392.0,410.0,426.0,430.0,290.0,295.0,289.0
G0640,G0640_6396,inactive,513.0,694.0,586.0,665.0,467.0,467.0,513.0,447.0
G0640,G0640_6397,inactive,96.0,77.0,52.0,122.0,50.0,50.0,42.0,40.0
G0640,G0640_6398,inactive,235.0,223.0,233.0,255.0,301.0,244.0,210.0,208.0
G0640,G0640_6399,inactive,84.0,116.0,171.0,83.0,123.0,168.0,101.0,125.0
G0640,G0640_6400,inactive,126.0,195.0,157.0,173.0,123.0,115.0,106.0,86.0
G0641,G0641_6401,inactive,212.0,272.0,198.0,274.0,238.0,282.0,213.0,245.0
G0641,G0641_6402,inactive,557.0,493.0,494.0,512.0,356.0,491.0,442.0,393.0
G0641,G0641_6403,inactive,430.0,376.0,350.0,420.0,363.0,319.0,333.0,279.0
G0641,G0641_6404,inactive,235.0,135.0,132.0,248.0,161.0,102.0,291.0,202.0
G0641,G0641_6405,inactive,277.0,262.0,264.0,296.0,282.0,194.0,257.0,262.0
G0641,G0641_6406,inactive,135.0,205.0,224.0,282.0,164.0,184.0,193.0,123.0
G0641,G0641_6407,inactive,436.0,626.0,354.0,459.0,306.0,392.0,333.0,381.0
G0641,G0641_6408,inactive,287.0,346.0,388.0,412.0,265.0,303.0,257.0,248.0
G0641,G0641_6409,inactive,233.0,209.0,190.0,319.0,206.0,149.0,165.0,278.0
G0641,G0641_6410,inactive,124.0,191.0,172.0,140.0,125.0,76.0,140.0,128.0
G0642,G0642_6411,inactive,483.0,451.0,461.0,499.0,453.0,376.0,369.0,488.0
G0642,G0642_6412,inactive,474.0,351.0,326.0,522.0,399.0,324.0,317.0,342.0
G0642,G0642_6413,inactive,405.0,421.0,554.0,567.0,425.0,431.0,379.0,372.0
G0642,G0642_6414,inactive,323.0,339.0,543.0,405.0,463.0,387.0,382.0,348.0
G0642,G0642_6415,inactive,907.0,1356.0,814.0,972.0,864.0,725.0,713.0,736.0
G0642,G0642_6416,inactive,563.0,788.0,474.0,818.0,589.0,489.0,461.0,557.0
G0642,G0642_6417,inactive,276.0,329.0,347.0,386.0,173.0,209.0,175.0,232.0
G0642,G0642_6418,inactive,353.0,285.0,237.0,357.0,331.0,205.0,215.0,354.0
G0642,G0642_6419,inactive,278.0,251.0,353.0,411.0,233.0,294.0,280.0,174.0
G0642,G0642_6420,inactive,426.0,502.0,367.0,379.0,402.0,227.0,412.0,211.0
G0643,G0643_6421,inactive,981.0,986.0,1109.0,1263.0,908.0,715.0,1112.0,967.0
G0643,G0643_6422,inactive,338.0,410.0,413.0,335.0,271.0,269.0,270.0,239.0
G0643,G0643_6423,inactive,82.0,67.0,83.0,108.0,88.0,36.0,45.0,52.0
G0643,G0643_6424,inactive,227.0,253.0,390.0,282.0,266.0,148.0,253.0,194.0
G0643,G0643_6425,inactive,549.0,420.0,476.0,543.0,419.0,410.0,373.0,453.0
G0643,G0643_6426,inactive,343.0,261.0,335.0,352.0,197.0,199.0,293.0,322.0
G0643,G0643_6427,inactive,129.0,129.0,187.0,99.0,113.0,170.0,142.0,118.0
G0643,G0643_6428,inactive,224.0,268.0,460.0,329.0,288.0,260.0,247.0,294.0
G0643,G0643_6429,inactive,285.0,367.0,274.0,388.0,355.0,270.0,282.0,369.0
G0643,G0643_6430,inactive,252.0,393.0,315.0,336.0,244.0,346.0,274.0,219.0
G0644,G0644_6431,inactive,1160.0,1300.0,1197.0,1041.0,923.0,1048.0,960.0,954.0
G0644,G0644_6432,inactive,399.0,424.0,464.0,421.0,253.0,347.0,286.0,257.0
G0644,G0644_6433,inactive,807.0,926.0,1083.0,1123.0,895.0,741.0,851.0,718.0
G0644,G0644_6434,inactive,286.0,195.0,181.0,171.0,242.0,190.0,142.0,155.0
G0644,G0644_6435,inactive,299.0,380.0,286.0,373.0,254.0,364.0,258.0,365.0
G0644,G0644_6436,inactive,234.0,174.0,180.0,184.0,242.0,144.0,116.0,175.0
G0644,G0644_6437,inactive,86.0,113.0,57.0,85.0,37.0,117.0,82.0,88.0
G0644,G0644_6438,inactive,225.0,158.0,196.0,245.0,249.0,259.0,171.0,304.0
G0644,G0644_6439,inactive,191.0,122.0,215.0,113.0,129.0,100.0,121.0,143.0
G0644,G0644_6440,inactive,201.0,170.0,267.0,254.0,136.0,222.0,264.0,160.0
G0645,G0645_6441,inactive,387.0,584.0,565.0,492.0,362.0,419.0,476.0,345.0
G0645,G0645_6442,inactive,254.0,174.0,163.0,178.0,82.0,155.0,89.0,48.0
G0645,G0645_6443,inactive,154.0,162.0,105.0,192.0,184.0,122.0,84.0,108.0
G0645,G0645_6444,inactive,258.0,134.0,237.0,207.0,203.0,82.0,221.0,201.0
G0645,G0645_6445,inactive,50.0,84.0,110.0,87.0,52.0,8.0,87.0,54.0
G0645,G0645_6446,inactive,146.0,137.0,199.0,190.0,171.0,78.0,70.0,93.0
G0645,G0645_6447,inactive,144.0,126.0,139.0,110.0,158.0,131.0,145.0,133.0
G0645,G0645_6448,inactive,797.0,927.0,841.0,898.0,688.0,698.0,510.0,610.0
G0645,G0645_6449,inactive,854.0,872.0,793.0,972.0,683.0,704.0,673.0,671.0
G0645,G0645_6450,inactive,231.0,176.0,189.0,229.0,150.0,178.0,185.0,120.0
G0646,G0646_6451,inactive,228.0,284.0,250.0,338.0,167.0,193.0,212.0,162.0
G0646,G0646_6452,inactive,247.0,260.0,184.0,274.0,174.0,175.0,150.0,156.0
G0646,G0646_6453,inactive,193.0,128.0,221.0,109.0,105.0,150.0,166.0,143.0
G0646,G0646_6454,inactive,847.0,1001.0,896.0,695.0,815.0,681.0,718.0,797.0
G0646,G0646_6455,inactive,642.0,482.0,663.0,432.0,316.0,416.0,360.0,439.0
G0646,G0646_6456,inactive,98.0,117.0,130.0,104.0,67.0,60.0,84.0,82.0
G0646,G0646_6457,inactive,254.0,303.0,277.0,175.0,202.0,298.0,167.0,178.0
G0646,G0646_6458,inactive,1299.0,1383.0,1308.0,1531.0,1086.0,1280.0,957.0,955.0
G0646,G0646_6459,inactive,232.0,406.0,349.0,431.0,507.0,334.0,387.0,309.0
G0646,G0646_6460,inactive,432.0,382.0,368.0,394.0,395.0,267.0,269.0,249.0
G0647,G0647_6461,inactive,107.0,123.0,141.0,207.0,184.0,79.0,93.0,118.0
G0647,G0647_6462,inactive,405.0,274.0,365.0,351.0,411.0,309.0,287.0,313.0
G0647,G0647_6463,inactive,607.0,475.0,497.0,424.0,562.0,500.0,469.0,387.0
G0647,G0647_6464,inactive,1058.0,1150.0,1093.0,948.0,840.0,765.0,759.0,845.0
G0647,G0647_6465,inactive,487.0,479.0,344.0,522.0,418.0,212.0,378.0,303.0
G0647,G0647_6466,inactive,306.0,121.0,156.0,248.0,155.0,104.0,92.0,178.0
G0647,G0647_6467,inactive,245.0,308.0,349.0,304.0,232.0,275.0,259.0,156.0
G0647,G0647_6468,inactive,115.0,125.0,69.0,215.0,56.0,72.0,202.0,157.0
G0647,G0647_6469,inactive,194.0,257.0,306.0,329.0,176.0,225.0,233.0,275.0
G0647,G0647_6470,inactive,398.0,466.0,451.0,306.0,429.0,381.0,412.0,246.0
G0648,G0648_6471,inactive,831.0,810.0,693.0,763.0,862.0,767.0,553.0,609.0
G0648,G0648_6472,inactive,130.0,98.0,124.0,259.0,143.0,106.0,155.0,92.0
G0648,G0648_6473,inactive,327.0,520.0,513.0,448.0,296.0,317.0,310.0,449.0
G0648,G0648_6474,inactive,567.0,631.0,544.0,460.0,489.0,437.0,456.0,340.0
G0648,G0648_6475,inactive,985.0,909.0,846.0,930.0,744.0,615.0,674.0,725.0
G0648,G0648_6476,inactive,386.0,363.0,238.0,324.0,191.0,237.0,252.0,281.0
G0648,G0648_6477,inactive,838.0,493.0,473.0,413.0,404.0,317.0,310.0,288.0
G0648,G0648_6478,inactive,241.0,248.0,141.0,227.0,226.0,240.0,200.0,215.0
G0648,G0648_6479,inactive,537.0,564.0,578.0,360.0,495.0,479.0,347.0,338.0
G0648,G0648_6480,inactive,262.0,301.0,277.0,379.0,213.0,252.0,254.0,250.0
G0649,G0649_6481,inactive,177.0,231.0,138.0,225.0,118.0,247.0,157.0,143.0
G0649,G0649_6482,inactive,69.0,138.0,83.0,118.0,58.0,31.0,105.0,52.0
G0649,G0649_6483,inactive,472.0,368.0,315.0,551.0,391.0,270.0,348.0,434.0
G0649,G0649_6484,inactive,230.0,330.0,178.0,229.0,223.0,252.0,117.0,182.0
G0649,G0649_6485,inactive,1009.0,1089.0,1184.0,1152.0,867.0,1038.0,1078.0,955.0
G0649,G0649_6486,inactive,487.0,507.0,449.0,556.0,361.0,429.0,426.0,350.0
G0649,G0649_6487,inactive,476.0,392.0,432.0,436.0,415.0,282.0,497.0,411.0
G0649,G0649_6488,inactive,744.0,806.0,718.0,848.0,560.0,630.0,604.0,557.0
G0649,G0649_6489,inactive,224.0,358.0,253.0,311.0,195.0,196.0,227.0,207.0
G0649,G0649_6490,inactive,758.0,757.0,767.0,721.0,617.0,590.0,468.0,613.0
G0650,G0650_6491,inactive,210.0,237.0,317.0,289.0,139.0,182.0,223.0,249.0
G0650,G0650_6492,inactive,739.0,642.0,807.0,752.0,624.0,686.0,474.0,537.0
G0650,G0650_6493,inactive,203.0,141.0,211.0,143.0,147.0,89.0,126.0,150.0
G0650,G0650_6494,inactive,528.0,487.0,673.0,632.0,543.0,412.0,531.0,394.0
G0650,G0650_6495,inactive,980.0,721.0,915.0,981.0,630.0,688.0,746.0,529.0
G0650,G0650_6496,inactive,121.0,119.0,159.0,133.0,76.0,107.0,71.0,100.0
G0650,G0650_6497,inactive,224.0,255.0,331.0,272.0,239.0,230.0,227.0,184.0
G0650,G0650_6498,inactive,529.0,742.0,611.0,673.0,632.0,524.0,586.0,564.0
G0650,G0650_6499,inactive,416.0,524.0,478.0,354.0,365.0,400.0,409.0,284.0
G0650,G0650_6500,inactive,240.0,266.0,336.0,345.0,250.0,211.0,232.0,137.0
G0651,G0651_6501,inactive,619.0,577.0,497.0,485.0,436.0,453.0,388.0,436.0
G0651,G0651_6502,inactive,99.0,87.0,125.0,124.0,75.0,99.0,52.0,41.0
G0651,G0651_6503,inactive,364.0,277.0,269.0,231.0,228.0,219.0,259.0,313.0
G0651,G0651_6504,inactive,266.0,154.0,145.0,171.0,117.0,115.0,56.0,158.0
G0651,G0651_6505,inactive,537.0,425.0,648.0,679.0,392.0,577.0,441.0,443.0
G0651,G0651_6506,inactive,230.0,232.0,125.0,221.0,321.0,159.0,157.0,182.0
G0651,G0651_6507,inactive,135.0,126.0,122.0,124.0,99.0,170.0,124.0,155.0
G0651,G0651_6508,inactive,913.0,804.0,958.0,982.0,746.0,789.0,485.0,614.0
G0651,G0651_6509,inactive,305.0,361.0,499.0,345.0,317.0,269.0,282.0,342.0
G0651,G0651_6510,inactive,362.0,277.0,296.0,385.0,219.0,251.0,203.0,313.0
G0652,G0652_6511,inactive,370.0,249.0,337.0,194.0,188.0,217.0,291.0,205.0
G0652,G0652_6512,inactive,161.0,265.0,231.0,237.0,305.0,161.0,241.0,225.0
G0652,G0652_6513,inactive,67.0,49.0,85.0,105.0,36.0,34.0,95.0,50.0
G0652,G0652_6514,inactive,585.0,507.0,476.0,469.0,286.0,589.0,367.0,424.0
G0652,G0652_6515,inactive,635.0,535.0,513.0,615.0,486.0,517.0,512.0,497.0
G0652,G0652_6516,inactive,410.0,524.0,530.0,413.0,284.0,387.0,311.0,289.0
G0652,G0652_6517,inactive,692.0,801.0,733.0,687.0,537.0,709.0,588.0,660.0
G0652,G0652_6518,inactive,192.0,138.0,57.0,119.0,93.0,115.0,81.0,53.0
G0652,G0652_6519,inactive,179.0,286.0,189.0,162.0,206.0,138.0,231.0,176.0
G0652,G0652_6520,inactive,411.0,353.0,375.0,392.0,363.0,294.0,396.0,332.0
G0653,G0653_6521,inactive,293.0,236.0,324.0,343.0,223.0,230.0,186.0,163.0
G0653,G0653_6522,inactive,437.0,489.0,493.0,420.0,273.0,525.0,426.0,394.0
G0653,G0653_6523,inactive,662.0,584.0,638.0,804.0,688.0,497.0,541.0,563.0
G0653,G0653_6524,inactive,240.0,172.0,125.0,166.0,124.0,153.0,131.0,110.0
G0653,G0653_6525,inactive,96.0,97.0,111.0,54.0,64.0,97.0,46.0,56.0
G0653,G0653_6526,inactive,488.0,435.0,378.0,433.0,372.0,328.0,340.0,333.0
G0653,G0653_6527,inactive,342.0,420.0,419.0,320.0,381.0,259.0,242.0,204.0
G0653,G0653_6528,inactive,278.0,247.0,245.0,243.0,179.0,217.0,235.0,213.0
G0653,G0653_6529,inactive,1057.0,901.0,902.0,1002.0,723.0,787.0,819.0,953.0
G0653,G0653_6530,inactive,418.0,283.0,438.0,353.0,299.0,245.0,306.0,272.0
G0654,G0654_6531,inactive,500.0,546.0,376.0,422.0,353.0,311.0,351.0,322.0
G0654,G0654_6532,inactive,175.0,83.0,211.0,37.0,162.0,113.0,109.0,83.0
G0654,G0654_6533,inactive,510.0,452.0,394.0,419.0,275.0,412.0,363.0,377.0
G0654,G0654_6534,inactive,67.0,160.0,151.0,147.0,120.0,137.0,170.0,70.0
G0654,G0654_6535,inactive,168.0,134.0,83.0,143.0,137.0,55.0,82.0,88.0
G0654,G0654_6536,inactive,199.0,260.0,191.0,152.0,162.0,141.0,146.0,208.0
G0654,G0654_6537,inactive,164.0,120.0,210.0,169.0,161.0,109.0,204.0,161.0
G0654,G0654_6538,inactive,264.0,325.0,213.0,293.0,183.0,181.0,214.0,244.0
G0654,G0654_6539,inactive,843.0,630.0,653.0,643.0,552.0,578.0,603.0,511.0
G0654,G0654_6540,inactive,449.0,275.0,372.0,540.0,390.0,378.0,357.0,422.0
G0655,G0655_6541,inactive,81.0,93.0,116.0,151.0,75.0,43.0,95.0,102.0
G0655,G0655_6542,inactive,286.0,206.0,269.0,328.0,207.0,138.0,191.0,281.0
G0655,G0655_6543,inactive,84.0,87.0,38.0,49.0,56.0,75.0,57.0,48.0
G0655,G0655_6544,inactive,453.0,421.0,416.0,295.0,468.0,370.0,276.0,333.0
G0655,G0655_6545,inactive,677.0,574.0,733.0,579.0,405.0,462.0,698.0,731.0
G0655,G0655_6546,inactive,211.0,199.0,173.0,168.0,243.0,146.0,230.0,164.0
G0655,G0655_6547,inactive,557.0,363.0,494.0,391.0,479.0,423.0,394.0,388.0
G0655,G0655_6548,inactive,325.0,222.0,379.0,217.0,216.0,243.0,178.0,242.0
G0655,G0655_6549,inactive,418.0,400.0,343.0,565.0,448.0,368.0,346.0,429.0
G0655,G0655_6550,inactive,120.0,331.0,227.0,219.0,143.0,265.0,232.0,156.0
G0656,G0656_6551,inactive,298.0,272.0,304.0,318.0,253.0,202.0,184.0,186.0
G0656,G0656_6552,inactive,151.0,221.0,262.0,168.0,194.0,95.0,131.0,169.0
G0656,G0656_6553,inactive,133.0,173.0,223.0,165.0,184.0,154.0,186.0,113.0
G0656,G0656_6554,inactive,163.0,203.0,219.0,142.0,137.0,166.0,198.0,203.0
G0656,G0656_6555,inactive,443.0,665.0,491.0,727.0,469.0,511.0,491.0,477.0
G0656,G0656_6556,inactive,732.0,622.0,660.0,768.0,663.0,472.0,538.0,554.0
G0656,G0656_6557,inactive,1141.0,1284.0,1159.0,1132.0,1157.0,1130.0,850.0,812.0
G0656,G0656_6558,inactive,163.0,93.0,97.0,92.0,135.0,28.0,92.0,82.0
G0656,G0656_6559,inactive,329.0,252.0,166.0,318.0,265.0,168.0,163.0,147.0
G0656,G0656_6560,inactive,420.0,327.0,398.0,454.0,423.0,251.0,453.0,458.0
G0657,G0657_6561,inactive,342.0,387.0,289.0,413.0,330.0,344.0,327.0,283.0
G0657,G0657_6562,inactive,296.0,421.0,450.0,307.0,300.0,376.0,333.0,299.0
G0657,G0657_6563,inactive,399.0,438.0,302.0,415.0,477.0,219.0,146.0,347.0
G0657,G0657_6564,inactive,239.0,279.0,151.0,192.0,165.0,138.0,100.0,186.0
G0657,G0657_6565,inactive,250.0,238.0,249.0,301.0,324.0,176.0,209.0,139.0
G0657,G0657_6566,inactive,447.0,367.0,458.0,650.0,493.0,344.0,472.0,311.0
G0657,G0657_6567,inactive,859.0,858.0,963.0,844.0,577.0,824.0,697.0,640.0
G0657,G0657_6568,inactive,111.0,147.0,75.0,153.0,119.0,51.0,99.0,80.0
G0657,G0657_6569,inactive,471.0,470.0,381.0,407.0,345.0,379.0,436.0,313.0
G0657,G0657_6570,inactive,409.0,348.0,298.0,389.0,336.0,275.0,211.0,282.0
G0658,G0658_6571,decreasing,5113.0,5007.0,4890.0,5816.0,44.0,51.0,9.0,22.0
G0658,G0658_6572,decreasing,2610.0,2672.0,2113.0,2163.0,45.0,4.0,9.0,21.0
G0658,G0658_6573,decreasing,2853.0,2819.0,3115.0,3073.0,15.0,6.0,8.0,21.0
G0658,G0658_6574,decreasing,698.0,721.0,661.0,638.0,191.0,173.0,268.0,141.0
G0658,G0658_6575,decreasing,3529.0,3964.0,3407.0,3883.0,28.0,9.0,18.0,44.0
G0658,G0658_6576,decreasing,6421.0,7794.0,6735.0,7012.0,24.0,11.0,60.0,68.0
G0658,G0658_6577,decreasing,5947.0,6040.0,6183.0,5655.0,9.0,17.0,76.0,33.0
G0658,G0658_6578,decreasing,5464.0,6306.0,6217.0,5448.0,37.0,34.0,51.0,33.0
G0658,G0658_6579,decreasing,8416.0,8364.0,7826.0,6805.0,4.0,59.0,46.0,18.0
G0658,G0658_6580,decreasing,3930.0,3941.0,4523.0,5552.0,10.0,31.0,42.0,36.0
G0659,G0659_6581,inactive,586.0,653.0,692.0,716.0,539.0,605.0,449.0,473.0
G0659,G0659_6582,inactive,137.0,168.0,149.0,153.0,88.0,95.0,65.0,118.0
G0659,G0659_6583,inactive,148.0,169.0,274.0,183.0,246.0,155.0,145.0,155.0
G0659,G0659_6584,inactive,450.0,348.0,362.0,435.0,379.0,220.0,348.0,381.0
G0659,G0659_6585,inactive,243.0,189.0,331.0,293.0,158.0,165.0,166.0,242.0
G0659,G0659_6586,inactive,588.0,391.0,448.0,472.0,335.0,409.0,266.0,268.0
G0659,G0659_6587,inactive,998.0,1202.0,1007.0,934.0,917.0,1008.0,800.0,798.0
G0659,G0659_6588,inactive,274.0,416.0,367.0,415.0,281.0,315.0,242.0,245.0
G0659,G0659_6589,inactive,196.0,223.0,286.0,318.0,178.0,210.0,190.0,157.0
G0659,G0659_6590,inactive,211.0,305.0,312.0,223.0,155.0,195.0,210.0,174.0
G0660,G0660_6591,inactive,562.0,553.0,360.0,470.0,399.0,426.0,430.0,268.0
G0660,G0660_6592,inactive,295.0,308.0,293.0,383.0,362.0,211.0,314.0,312.0
