gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0424,G0424_4236,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0424,G0424_4237,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0424,G0424_4238,inactive,41.0,31.0,41.0,31.0,41.0,31.0,41.0,31.0
G0424,G0424_4239,inactive,247.0,248.0,247.0,248.0,247.0,248.0,247.0,248.0
G0424,G0424_4240,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0425,G0425_4241,decreasing,1020.0,94.0,1020.0,94.0,1020.0,94.0,1020.0,94.0
G0425,G0425_4242,decreasing,757.0,0.0,757.0,0.0,757.0,0.0,757.0,0.0
G0425,G0425_4243,decreasing,378.0,1.0,378.0,1.0,378.0,1.0,378.0,1.0
G0425,G0425_4244,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0425,G0425_4245,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0425,G0425_4246,decreasing,911.0,0.0,911.0,0.0,911.0,0.0,911.0,0.0
G0425,G0425_4247,decreasing,1096.0,5.0,1096.0,5.0,1096.0,5.0,1096.0,5.0
G0425,G0425_4248,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0425,G0425_4249,decreasing,552.0,0.0,552.0,0.0,552.0,0.0,552.0,0.0
G0425,G0425_4250,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0426,G0426_4251,inactive,177.0,127.0,177.0,127.0,177.0,127.0,177.0,127.0
G0426,G0426_4252,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0426,G0426_4253,inactive,31.0,38.0,31.0,38.0,31.0,38.0,31.0,38.0
G0426,G0426_4254,inactive,130.0,101.0,130.0,101.0,130.0,101.0,130.0,101.0
G0426,G0426_4255,inactive,82.0,79.0,82.0,79.0,82.0,79.0,82.0,79.0
G0426,G0426_4256,inactive,133.0,125.0,133.0,125.0,133.0,125.0,133.0,125.0
G0426,G0426_4257,inactive,212.0,179.0,212.0,179.0,212.0,179.0,212.0,179.0
G0426,G0426_4258,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0426,G0426_4259,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0426,G0426_4260,inactive,77.0,60.0,77.0,60.0,77.0,60.0,77.0,60.0
G0427,G0427_4261,inactive,176.0,155.0,176.0,155.0,176.0,155.0,176.0,155.0
G0427,G0427_4262,inactive,195.0,138.0,195.0,138.0,195.0,138.0,195.0,138.0
G0427,G0427_4263,inactive,138.0,119.0,138.0,119.0,138.0,119.0,138.0,119.0
G0427,G0427_4264,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0427,G0427_4265,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0427,G0427_4266,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0427,G0427_4267,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0427,G0427_4268,inactive,56.0,81.0,56.0,81.0,56.0,81.0,56.0,81.0
G0427,G0427_4269,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0427,G0427_4270,inactive,98.0,74.0,98.0,74.0,98.0,74.0,98.0,74.0
G0428,G0428_4271,negcontrol,44.0,40.0,44.0,40.0,44.0,40.0,44.0,40.0
G0428,G0428_4272,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0428,G0428_4273,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0428,G0428_4274,negcontrol,100.0,77.0,100.0,77.0,100.0,77.0,100.0,77.0
G0428,G0428_4275,negcontrol,42.0,40.0,42.0,40.0,42.0,40.0,42.0,40.0
G0428,G0428_4276,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0428,G0428_4277,negcontrol,148.0,113.0,148.0,113.0,148.0,113.0,148.0,113.0
G0428,G0428_4278,negcontrol,156.0,171.0,156.0,171.0,156.0,171.0,156.0,171.0
G0428,G0428_4279,negcontrol,42.0,27.0,42.0,27.0,42.0,27.0,42.0,27.0
G0428,G0428_4280,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0429,G0429_4281,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0429,G0429_4282,inactive,389.0,323.0,389.0,323.0,389.0,323.0,389.0,323.0
G0429,G0429_4283,inactive,172.0,147.0,172.0,147.0,172.0,147.0,172.0,147.0
G0429,G0429_4284,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0429,G0429_4285,inactive,40.0,36.0,40.0,36.0,40.0,36.0,40.0,36.0
G0429,G0429_4286,inactive,84.0,80.0,84.0,80.0,84.0,80.0,84.0,80.0
G0429,G0429_4287,inactive,79.0,90.0,79.0,90.0,79.0,90.0,79.0,90.0
G0429,G0429_4288,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0429,G0429_4289,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0429,G0429_4290,inactive,93.0,61.0,93.0,61.0,93.0,61.0,93.0,61.0
G0430,G0430_4291,inactive,58.0,37.0,58.0,37.0,58.0,37.0,58.0,37.0
G0430,G0430_4292,inactive,40.0,47.0,40.0,47.0,40.0,47.0,40.0,47.0
G0430,G0430_4293,inactive,39.0,41.0,39.0,41.0,39.0,41.0,39.0,41.0
G0430,G0430_4294,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0430,G0430_4295,inactive,26.0,49.0,26.0,49.0,26.0,49.0,26.0,49.0
G0430,G0430_4296,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0430,G0430_4297,inactive,50.0,31.0,50.0,31.0,50.0,31.0,50.0,31.0
G0430,G0430_4298,inactive,72.0,85.0,72.0,85.0,72.0,85.0,72.0,85.0
G0430,G0430_4299,inactive,51.0,40.0,51.0,40.0,51.0,40.0,51.0,40.0
G0430,G0430_4300,inactive,124.0,134.0,124.0,134.0,124.0,134.0,124.0,134.0
G0431,G0431_4301,inactive,189.0,163.0,189.0,163.0,189.0,163.0,189.0,163.0
G0431,G0431_4302,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0431,G0431_4303,inactive,142.0,128.0,142.0,128.0,142.0,128.0,142.0,128.0
G0431,G0431_4304,inactive,105.0,73.0,105.0,73.0,105.0,73.0,105.0,73.0
G0431,G0431_4305,inactive,41.0,42.0,41.0,42.0,41.0,42.0,41.0,42.0
G0431,G0431_4306,inactive,46.0,30.0,46.0,30.0,46.0,30.0,46.0,30.0
G0431,G0431_4307,inactive,44.0,31.0,44.0,31.0,44.0,31.0,44.0,31.0
G0431,G0431_4308,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0431,G0431_4309,inactive,42.0,49.0,42.0,49.0,42.0,49.0,42.0,49.0
G0431,G0431_4310,inactive,97.0,85.0,97.0,85.0,97.0,85.0,97.0,85.0
G0432,G0432_4311,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0432,G0432_4312,inactive,148.0,92.0,148.0,92.0,148.0,92.0,148.0,92.0
G0432,G0432_4313,inactive,43.0,49.0,43.0,49.0,43.0,49.0,43.0,49.0
G0432,G0432_4314,inactive,44.0,42.0,44.0,42.0,44.0,42.0,44.0,42.0
G0432,G0432_4315,inactive,86.0,66.0,86.0,66.0,86.0,66.0,86.0,66.0
G0432,G0432_4316,inactive,49.0,36.0,49.0,36.0,49.0,36.0,49.0,36.0
G0432,G0432_4317,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0432,G0432_4318,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0432,G0432_4319,inactive,148.0,150.0,148.0,150.0,148.0,150.0,148.0,150.0
G0432,G0432_4320,inactive,45.0,33.0,45.0,33.0,45.0,33.0,45.0,33.0
G0433,G0433_4321,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0433,G0433_4322,increasing,16.0,467.0,16.0,467.0,16.0,467.0,16.0,467.0
G0433,G0433_4323,increasing,379.0,297.0,379.0,297.0,379.0,297.0,379.0,297.0
G0433,G0433_4324,increasing,11.0,217.0,11.0,217.0,11.0,217.0,11.0,217.0
G0433,G0433_4325,increasing,16.0,709.0,16.0,709.0,16.0,709.0,16.0,709.0
G0433,G0433_4326,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0433,G0433_4327,increasing,6.0,127.0,6.0,127.0,6.0,127.0,6.0,127.0
G0433,G0433_4328,increasing,19.0,657.0,19.0,657.0,19.0,657.0,19.0,657.0
G0433,G0433_4329,increasing,16.0,388.0,16.0,388.0,16.0,388.0,16.0,388.0
G0433,G0433_4330,increasing,0.0,157.0,0.0,157.0,0.0,157.0,0.0,157.0
G0434,G0434_4331,inactive,113.0,78.0,113.0,78.0,113.0,78.0,113.0,78.0
G0434,G0434_4332,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0434,G0434_4333,inactive,44.0,38.0,44.0,38.0,44.0,38.0,44.0,38.0
G0434,G0434_4334,inactive,33.0,35.0,33.0,35.0,33.0,35.0,33.0,35.0
G0434,G0434_4335,inactive,101.0,82.0,101.0,82.0,101.0,82.0,101.0,82.0
G0434,G0434_4336,inactive,53.0,41.0,53.0,41.0,53.0,41.0,53.0,41.0
G0434,G0434_4337,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0434,G0434_4338,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0434,G0434_4339,inactive,35.0,30.0,35.0,30.0,35.0,30.0,35.0,30.0
G0434,G0434_4340,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0435,G0435_4341,inactive,83.0,76.0,83.0,76.0,83.0,76.0,83.0,76.0
G0435,G0435_4342,inactive,44.0,41.0,44.0,41.0,44.0,41.0,44.0,41.0
G0435,G0435_4343,inactive,346.0,277.0,346.0,277.0,346.0,277.0,346.0,277.0
G0435,G0435_4344,inactive,39.0,29.0,39.0,29.0,39.0,29.0,39.0,29.0
G0435,G0435_4345,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0435,G0435_4346,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0435,G0435_4347,inactive,315.0,252.0,315.0,252.0,315.0,252.0,315.0,252.0
G0435,G0435_4348,inactive,99.0,75.0,99.0,75.0,99.0,75.0,99.0,75.0
G0435,G0435_4349,inactive,50.0,34.0,50.0,34.0,50.0,34.0,50.0,34.0
G0435,G0435_4350,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0436,G0436_4351,inactive,68.0,78.0,68.0,78.0,68.0,78.0,68.0,78.0
G0436,G0436_4352,inactive,180.0,143.0,180.0,143.0,180.0,143.0,180.0,143.0
G0436,G0436_4353,inactive,138.0,113.0,138.0,113.0,138.0,113.0,138.0,113.0
G0436,G0436_4354,inactive,72.0,78.0,72.0,78.0,72.0,78.0,72.0,78.0
G0436,G0436_4355,inactive,94.0,73.0,94.0,73.0,94.0,73.0,94.0,73.0
G0436,G0436_4356,inactive,183.0,144.0,183.0,144.0,183.0,144.0,183.0,144.0
G0436,G0436_4357,inactive,137.0,115.0,137.0,115.0,137.0,115.0,137.0,115.0
G0436,G0436_4358,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0436,G0436_4359,inactive,191.0,194.0,191.0,194.0,191.0,194.0,191.0,194.0
G0436,G0436_4360,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0437,G0437_4361,decreasing,316.0,2.0,316.0,2.0,316.0,2.0,316.0,2.0
G0437,G0437_4362,decreasing,147.0,4.0,147.0,4.0,147.0,4.0,147.0,4.0
G0437,G0437_4363,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0437,G0437_4364,decreasing,35.0,31.0,35.0,31.0,35.0,31.0,35.0,31.0
G0437,G0437_4365,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0437,G0437_4366,decreasing,196.0,2.0,196.0,2.0,196.0,2.0,196.0,2.0
G0437,G0437_4367,decreasing,191.0,0.0,191.0,0.0,191.0,0.0,191.0,0.0
G0437,G0437_4368,decreasing,126.0,3.0,126.0,3.0,126.0,3.0,126.0,3.0
G0437,G0437_4369,decreasing,396.0,33.0,396.0,33.0,396.0,33.0,396.0,33.0
G0437,G0437_4370,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0438,G0438_4371,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0438,G0438_4372,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0438,G0438_4373,increasing,1.0,333.0,1.0,333.0,1.0,333.0,1.0,333.0
G0438,G0438_4374,increasing,6.0,265.0,6.0,265.0,6.0,265.0,6.0,265.0
G0438,G0438_4375,increasing,13.0,101.0,13.0,101.0,13.0,101.0,13.0,101.0
G0438,G0438_4376,increasing,37.0,41.0,37.0,41.0,37.0,41.0,37.0,41.0
G0438,G0438_4377,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0438,G0438_4378,increasing,5.0,112.0,5.0,112.0,5.0,112.0,5.0,112.0
G0438,G0438_4379,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0438,G0438_4380,increasing,0.0,166.0,0.0,166.0,0.0,166.0,0.0,166.0
G0439,G0439_4381,decreasing,776.0,152.0,776.0,152.0,776.0,152.0,776.0,152.0
G0439,G0439_4382,decreasing,1929.0,128.0,1929.0,128.0,1929.0,128.0,1929.0,128.0
G0439,G0439_4383,decreasing,251.0,10.0,251.0,10.0,251.0,10.0,251.0,10.0
G0439,G0439_4384,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0439,G0439_4385,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0439,G0439_4386,decreasing,479.0,36.0,479.0,36.0,479.0,36.0,479.0,36.0
G0439,G0439_4387,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0439,G0439_4388,decreasing,74.0,11.0,74.0,11.0,74.0,11.0,74.0,11.0
G0439,G0439_4389,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0439,G0439_4390,decreasing,531.0,28.0,531.0,28.0,531.0,28.0,531.0,28.0
G0440,G0440_4391,inactive,263.0,232.0,263.0,232.0,263.0,232.0,263.0,232.0
G0440,G0440_4392,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0440,G0440_4393,inactive,34.0,33.0,34.0,33.0,34.0,33.0,34.0,33.0
G0440,G0440_4394,inactive,44.0,41.0,44.0,41.0,44.0,41.0,44.0,41.0
G0440,G0440_4395,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0440,G0440_4396,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0440,G0440_4397,inactive,171.0,118.0,171.0,118.0,171.0,118.0,171.0,118.0
G0440,G0440_4398,inactive,125.0,103.0,125.0,103.0,125.0,103.0,125.0,103.0
G0440,G0440_4399,inactive,86.0,83.0,86.0,83.0,86.0,83.0,86.0,83.0
G0440,G0440_4400,inactive,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
G0441,G0441_4401,inactive,128.0,102.0,128.0,102.0,128.0,102.0,128.0,102.0
G0441,G0441_4402,inactive,81.0,86.0,81.0,86.0,81.0,86.0,81.0,86.0
G0441,G0441_4403,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0441,G0441_4404,inactive,40.0,34.0,40.0,34.0,40.0,34.0,40.0,34.0
G0441,G0441_4405,inactive,50.0,47.0,50.0,47.0,50.0,47.0,50.0,47.0
G0441,G0441_4406,inactive,45.0,37.0,45.0,37.0,45.0,37.0,45.0,37.0
G0441,G0441_4407,inactive,206.0,178.0,206.0,178.0,206.0,178.0,206.0,178.0
G0441,G0441_4408,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0441,G0441_4409,inactive,39.0,48.0,39.0,48.0,39.0,48.0,39.0,48.0
G0441,G0441_4410,inactive,416.0,382.0,416.0,382.0,416.0,382.0,416.0,382.0
G0442,G0442_4411,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0442,G0442_4412,inactive,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
G0442,G0442_4413,inactive,28.0,32.0,28.0,32.0,28.0,32.0,28.0,32.0
G0442,G0442_4414,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0442,G0442_4415,inactive,324.0,314.0,324.0,314.0,324.0,314.0,324.0,314.0
G0442,G0442_4416,inactive,34.0,33.0,34.0,33.0,34.0,33.0,34.0,33.0
G0442,G0442_4417,inactive,43.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0
G0442,G0442_4418,inactive,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0
G0442,G0442_4419,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0442,G0442_4420,inactive,281.0,242.0,281.0,242.0,281.0,242.0,281.0,242.0
G0443,G0443_4421,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0443,G0443_4422,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0443,G0443_4423,increasing,45.0,21.0,45.0,21.0,45.0,21.0,45.0,21.0
G0443,G0443_4424,increasing,3.0,282.0,3.0,282.0,3.0,282.0,3.0,282.0
G0443,G0443_4425,increasing,0.0,363.0,0.0,363.0,0.0,363.0,0.0,363.0
G0443,G0443_4426,increasing,8.0,437.0,8.0,437.0,8.0,437.0,8.0,437.0
G0443,G0443_4427,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0443,G0443_4428,increasing,11.0,1069.0,11.0,1069.0,11.0,1069.0,11.0,1069.0
G0443,G0443_4429,increasing,8.0,353.0,8.0,353.0,8.0,353.0,8.0,353.0
G0443,G0443_4430,increasing,0.0,149.0,0.0,149.0,0.0,149.0,0.0,149.0
G0444,G0444_4431,inactive,91.0,71.0,91.0,71.0,91.0,71.0,91.0,71.0
G0444,G0444_4432,inactive,75.0,91.0,75.0,91.0,75.0,91.0,75.0,91.0
G0444,G0444_4433,inactive,75.0,60.0,75.0,60.0,75.0,60.0,75.0,60.0
G0444,G0444_4434,inactive,47.0,45.0,47.0,45.0,47.0,45.0,47.0,45.0
G0444,G0444_4435,inactive,33.0,46.0,33.0,46.0,33.0,46.0,33.0,46.0
G0444,G0444_4436,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0444,G0444_4437,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0444,G0444_4438,inactive,29.0,32.0,29.0,32.0,29.0,32.0,29.0,32.0
G0444,G0444_4439,inactive,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
G0444,G0444_4440,inactive,93.0,62.0,93.0,62.0,93.0,62.0,93.0,62.0
G0445,G0445_4441,inactive,37.0,29.0,37.0,29.0,37.0,29.0,37.0,29.0
G0445,G0445_4442,inactive,214.0,183.0,214.0,183.0,214.0,183.0,214.0,183.0
G0445,G0445_4443,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0445,G0445_4444,inactive,40.0,29.0,40.0,29.0,40.0,29.0,40.0,29.0
G0445,G0445_4445,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0445,G0445_4446,inactive,46.0,30.0,46.0,30.0,46.0,30.0,46.0,30.0
G0445,G0445_4447,inactive,97.0,76.0,97.0,76.0,97.0,76.0,97.0,76.0
G0445,G0445_4448,inactive,79.0,88.0,79.0,88.0,79.0,88.0,79.0,88.0
G0445,G0445_4449,inactive,137.0,116.0,137.0,116.0,137.0,116.0,137.0,116.0
G0445,G0445_4450,inactive,124.0,110.0,124.0,110.0,124.0,110.0,124.0,110.0
G0446,G0446_4451,inactive,43.0,40.0,43.0,40.0,43.0,40.0,43.0,40.0
G0446,G0446_4452,inactive,112.0,116.0,112.0,116.0,112.0,116.0,112.0,116.0
G0446,G0446_4453,inactive,75.0,79.0,75.0,79.0,75.0,79.0,75.0,79.0
G0446,G0446_4454,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0446,G0446_4455,inactive,137.0,121.0,137.0,121.0,137.0,121.0,137.0,121.0
G0446,G0446_4456,inactive,46.0,36.0,46.0,36.0,46.0,36.0,46.0,36.0
G0446,G0446_4457,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0446,G0446_4458,inactive,43.0,41.0,43.0,41.0,43.0,41.0,43.0,41.0
G0446,G0446_4459,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0446,G0446_4460,inactive,51.0,35.0,51.0,35.0,51.0,35.0,51.0,35.0
G0447,G0447_4461,inactive,160.0,100.0,160.0,100.0,160.0,100.0,160.0,100.0
G0447,G0447_4462,inactive,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
G0447,G0447_4463,inactive,160.0,152.0,160.0,152.0,160.0,152.0,160.0,152.0
G0447,G0447_4464,inactive,102.0,78.0,102.0,78.0,102.0,78.0,102.0,78.0
G0447,G0447_4465,inactive,144.0,91.0,144.0,91.0,144.0,91.0,144.0,91.0
G0447,G0447_4466,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0447,G0447_4467,inactive,84.0,68.0,84.0,68.0,84.0,68.0,84.0,68.0
G0447,G0447_4468,inactive,118.0,116.0,118.0,116.0,118.0,116.0,118.0,116.0
G0447,G0447_4469,inactive,49.0,30.0,49.0,30.0,49.0,30.0,49.0,30.0
G0447,G0447_4470,inactive,217.0,194.0,217.0,194.0,217.0,194.0,217.0,194.0
G0448,G0448_4471,inactive,86.0,76.0,86.0,76.0,86.0,76.0,86.0,76.0
G0448,G0448_4472,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0448,G0448_4473,inactive,47.0,33.0,47.0,33.0,47.0,33.0,47.0,33.0
G0448,G0448_4474,inactive,329.0,325.0,329.0,325.0,329.0,325.0,329.0,325.0
G0448,G0448_4475,inactive,88.0,76.0,88.0,76.0,88.0,76.0,88.0,76.0
G0448,G0448_4476,inactive,105.0,70.0,105.0,70.0,105.0,70.0,105.0,70.0
G0448,G0448_4477,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0448,G0448_4478,inactive,39.0,41.0,39.0,41.0,39.0,41.0,39.0,41.0
G0448,G0448_4479,inactive,49.0,32.0,49.0,32.0,49.0,32.0,49.0,32.0
G0448,G0448_4480,inactive,79.0,71.0,79.0,71.0,79.0,71.0,79.0,71.0
G0449,G0449_4481,inactive,95.0,76.0,95.0,76.0,95.0,76.0,95.0,76.0
G0449,G0449_4482,inactive,133.0,114.0,133.0,114.0,133.0,114.0,133.0,114.0
G0449,G0449_4483,inactive,141.0,144.0,141.0,144.0,141.0,144.0,141.0,144.0
G0449,G0449_4484,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0449,G0449_4485,inactive,42.0,41.0,42.0,41.0,42.0,41.0,42.0,41.0
G0449,G0449_4486,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0449,G0449_4487,inactive,173.0,140.0,173.0,140.0,173.0,140.0,173.0,140.0
G0449,G0449_4488,inactive,46.0,53.0,46.0,53.0,46.0,53.0,46.0,53.0
G0449,G0449_4489,inactive,182.0,193.0,182.0,193.0,182.0,193.0,182.0,193.0
G0449,G0449_4490,inactive,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
G0450,G0450_4491,inactive,33.0,43.0,33.0,43.0,33.0,43.0,33.0,43.0
G0450,G0450_4492,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0450,G0450_4493,inactive,45.0,36.0,45.0,36.0,45.0,36.0,45.0,36.0
G0450,G0450_4494,inactive,39.0,49.0,39.0,49.0,39.0,49.0,39.0,49.0
G0450,G0450_4495,inactive,43.0,40.0,43.0,40.0,43.0,40.0,43.0,40.0
G0450,G0450_4496,inactive,185.0,164.0,185.0,164.0,185.0,164.0,185.0,164.0
G0450,G0450_4497,inactive,75.0,88.0,75.0,88.0,75.0,88.0,75.0,88.0
G0450,G0450_4498,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0450,G0450_4499,inactive,196.0,188.0,196.0,188.0,196.0,188.0,196.0,188.0
G0450,G0450_4500,inactive,169.0,151.0,169.0,151.0,169.0,151.0,169.0,151.0
G0451,G0451_4501,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0451,G0451_4502,decreasing,525.0,58.0,525.0,58.0,525.0,58.0,525.0,58.0
G0451,G0451_4503,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0451,G0451_4504,decreasing,58.0,42.0,58.0,42.0,58.0,42.0,58.0,42.0
G0451,G0451_4505,decreasing,201.0,0.0,201.0,0.0,201.0,0.0,201.0,0.0
G0451,G0451_4506,decreasing,618.0,4.0,618.0,4.0,618.0,4.0,618.0,4.0
G0451,G0451_4507,decreasing,730.0,0.0,730.0,0.0,730.0,0.0,730.0,0.0
G0451,G0451_4508,decreasing,398.0,0.0,398.0,0.0,398.0,0.0,398.0,0.0
G0451,G0451_4509,decreasing,315.0,1.0,315.0,1.0,315.0,1.0,315.0,1.0
G0451,G0451_4510,decreasing,217.0,0.0,217.0,0.0,217.0,0.0,217.0,0.0
G0452,G0452_4511,inactive,124.0,117.0,124.0,117.0,124.0,117.0,124.0,117.0
G0452,G0452_4512,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0452,G0452_4513,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0452,G0452_4514,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0452,G0452_4515,inactive,191.0,166.0,191.0,166.0,191.0,166.0,191.0,166.0
G0452,G0452_4516,inactive,74.0,61.0,74.0,61.0,74.0,61.0,74.0,61.0
G0452,G0452_4517,inactive,75.0,85.0,75.0,85.0,75.0,85.0,75.0,85.0
G0452,G0452_4518,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0452,G0452_4519,inactive,132.0,110.0,132.0,110.0,132.0,110.0,132.0,110.0
G0452,G0452_4520,inactive,94.0,70.0,94.0,70.0,94.0,70.0,94.0,70.0
G0453,G0453_4521,decreasing,277.0,6.0,277.0,6.0,277.0,6.0,277.0,6.0
G0453,G0453_4522,decreasing,120.0,0.0,120.0,0.0,120.0,0.0,120.0,0.0
G0453,G0453_4523,decreasing,330.0,0.0,330.0,0.0,330.0,0.0,330.0,0.0
G0453,G0453_4524,decreasing,882.0,5.0,882.0,5.0,882.0,5.0,882.0,5.0
G0453,G0453_4525,decreasing,183.0,145.0,183.0,145.0,183.0,145.0,183.0,145.0
G0453,G0453_4526,decreasing,359.0,44.0,359.0,44.0,359.0,44.0,359.0,44.0
G0453,G0453_4527,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4528,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4529,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4530,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
