gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0604,G0604_6033,inactive,67.0,118.0,46.0,72.0,87.0,120.0,39.0,78.0
G0604,G0604_6034,inactive,37.0,74.0,91.0,23.0,31.0,74.0,82.0,21.0
G0604,G0604_6035,inactive,165.0,233.0,210.0,186.0,178.0,232.0,175.0,183.0
G0604,G0604_6036,inactive,76.0,109.0,60.0,66.0,70.0,134.0,46.0,43.0
G0604,G0604_6037,inactive,102.0,59.0,95.0,109.0,131.0,32.0,97.0,78.0
G0604,G0604_6038,inactive,277.0,247.0,301.0,334.0,316.0,240.0,262.0,264.0
G0604,G0604_6039,inactive,78.0,42.0,40.0,44.0,90.0,47.0,53.0,48.0
G0604,G0604_6040,inactive,12.0,13.0,7.0,12.0,14.0,15.0,4.0,15.0
G0605,G0605_6041,inactive,55.0,34.0,48.0,31.0,71.0,34.0,38.0,22.0
G0605,G0605_6042,inactive,31.0,45.0,64.0,25.0,49.0,35.0,53.0,31.0
G0605,G0605_6043,inactive,186.0,206.0,234.0,158.0,208.0,184.0,171.0,148.0
G0605,G0605_6044,inactive,47.0,23.0,65.0,90.0,44.0,30.0,58.0,76.0
G0605,G0605_6045,inactive,61.0,33.0,108.0,98.0,84.0,31.0,94.0,86.0
G0605,G0605_6046,inactive,83.0,98.0,78.0,80.0,85.0,70.0,48.0,81.0
G0605,G0605_6047,inactive,67.0,76.0,106.0,87.0,108.0,63.0,110.0,97.0
G0605,G0605_6048,inactive,33.0,10.0,32.0,28.0,37.0,5.0,22.0,38.0
G0605,G0605_6049,inactive,78.0,125.0,97.0,89.0,88.0,123.0,90.0,117.0
G0605,G0605_6050,inactive,213.0,224.0,267.0,230.0,322.0,238.0,204.0,202.0
G0606,G0606_6051,inactive,136.0,124.0,139.0,97.0,179.0,153.0,111.0,123.0
G0606,G0606_6052,inactive,7.0,10.0,46.0,32.0,23.0,12.0,18.0,28.0
G0606,G0606_6053,inactive,85.0,66.0,117.0,119.0,109.0,57.0,94.0,105.0
G0606,G0606_6054,inactive,96.0,155.0,115.0,134.0,120.0,133.0,82.0,113.0
G0606,G0606_6055,inactive,47.0,69.0,64.0,40.0,71.0,70.0,80.0,39.0
G0606,G0606_6056,inactive,17.0,19.0,18.0,34.0,16.0,28.0,21.0,18.0
G0606,G0606_6057,inactive,61.0,83.0,85.0,24.0,82.0,51.0,67.0,22.0
G0606,G0606_6058,inactive,27.0,64.0,25.0,26.0,37.0,63.0,16.0,31.0
G0606,G0606_6059,inactive,75.0,93.0,114.0,114.0,79.0,69.0,89.0,90.0
G0606,G0606_6060,inactive,45.0,59.0,36.0,48.0,61.0,35.0,24.0,46.0
G0607,G0607_6061,inactive,185.0,184.0,149.0,192.0,199.0,161.0,130.0,177.0
G0607,G0607_6062,inactive,138.0,152.0,186.0,169.0,138.0,164.0,147.0,139.0
G0607,G0607_6063,inactive,65.0,152.0,176.0,103.0,107.0,136.0,116.0,58.0
G0607,G0607_6064,inactive,79.0,59.0,38.0,57.0,107.0,45.0,31.0,59.0
G0607,G0607_6065,inactive,25.0,41.0,27.0,17.0,25.0,27.0,22.0,12.0
G0607,G0607_6066,inactive,144.0,116.0,131.0,59.0,149.0,135.0,110.0,61.0
G0607,G0607_6067,inactive,44.0,89.0,87.0,58.0,57.0,75.0,75.0,44.0
G0607,G0607_6068,inactive,40.0,24.0,28.0,38.0,52.0,25.0,25.0,31.0
G0607,G0607_6069,inactive,73.0,67.0,76.0,95.0,86.0,105.0,59.0,76.0
G0607,G0607_6070,inactive,48.0,25.0,58.0,74.0,69.0,31.0,53.0,67.0
G0608,G0608_6071,inactive,222.0,274.0,287.0,238.0,282.0,254.0,250.0,176.0
G0608,G0608_6072,inactive,145.0,128.0,169.0,104.0,196.0,136.0,136.0,114.0
G0608,G0608_6073,inactive,71.0,74.0,123.0,128.0,105.0,59.0,108.0,117.0
G0608,G0608_6074,inactive,81.0,60.0,90.0,70.0,118.0,48.0,56.0,54.0
G0608,G0608_6075,inactive,138.0,115.0,155.0,245.0,192.0,116.0,102.0,197.0
G0608,G0608_6076,inactive,293.0,394.0,491.0,317.0,379.0,365.0,416.0,293.0
G0608,G0608_6077,inactive,53.0,100.0,57.0,69.0,57.0,96.0,49.0,71.0
G0608,G0608_6078,inactive,107.0,136.0,106.0,96.0,144.0,136.0,110.0,71.0
G0608,G0608_6079,inactive,49.0,58.0,79.0,32.0,45.0,61.0,63.0,21.0
G0608,G0608_6080,inactive,235.0,160.0,234.0,180.0,266.0,177.0,167.0,148.0
G0609,G0609_6081,inactive,129.0,109.0,124.0,108.0,100.0,144.0,94.0,68.0
G0609,G0609_6082,inactive,30.0,15.0,4.0,29.0,47.0,10.0,5.0,16.0
G0609,G0609_6083,inactive,58.0,51.0,73.0,18.0,92.0,46.0,64.0,12.0
G0609,G0609_6084,inactive,69.0,67.0,117.0,95.0,71.0,57.0,97.0,74.0
G0609,G0609_6085,inactive,77.0,86.0,114.0,126.0,76.0,112.0,77.0,107.0
G0609,G0609_6086,inactive,15.0,115.0,64.0,31.0,20.0,76.0,50.0,41.0
G0609,G0609_6087,inactive,54.0,71.0,98.0,52.0,65.0,89.0,74.0,49.0
G0609,G0609_6088,inactive,78.0,136.0,117.0,98.0,87.0,136.0,91.0,71.0
G0609,G0609_6089,inactive,129.0,199.0,189.0,252.0,140.0,193.0,144.0,219.0
G0609,G0609_6090,inactive,59.0,63.0,89.0,69.0,67.0,72.0,71.0,83.0
G0610,G0610_6091,negcontrol,144.0,139.0,260.0,247.0,144.0,128.0,188.0,189.0
G0610,G0610_6092,negcontrol,280.0,294.0,382.0,302.0,296.0,249.0,308.0,274.0
G0610,G0610_6093,negcontrol,31.0,45.0,50.0,36.0,54.0,44.0,52.0,29.0
G0610,G0610_6094,negcontrol,71.0,44.0,94.0,81.0,74.0,42.0,72.0,90.0
G0610,G0610_6095,negcontrol,130.0,173.0,242.0,188.0,167.0,195.0,237.0,171.0
G0610,G0610_6096,negcontrol,13.0,27.0,29.0,14.0,13.0,18.0,28.0,16.0
G0610,G0610_6097,negcontrol,44.0,58.0,74.0,38.0,62.0,72.0,75.0,36.0
G0610,G0610_6098,negcontrol,39.0,24.0,64.0,76.0,39.0,32.0,39.0,68.0
G0610,G0610_6099,negcontrol,108.0,136.0,211.0,149.0,173.0,115.0,128.0,115.0
G0610,G0610_6100,negcontrol,74.0,76.0,63.0,62.0,86.0,72.0,36.0,74.0
G0611,G0611_6101,inactive,70.0,69.0,72.0,79.0,83.0,61.0,66.0,99.0
G0611,G0611_6102,inactive,94.0,138.0,103.0,86.0,139.0,125.0,92.0,63.0
G0611,G0611_6103,inactive,26.0,29.0,31.0,48.0,42.0,39.0,34.0,39.0
G0611,G0611_6104,inactive,191.0,209.0,310.0,246.0,200.0,210.0,273.0,218.0
G0611,G0611_6105,inactive,192.0,375.0,388.0,411.0,269.0,362.0,284.0,437.0
G0611,G0611_6106,inactive,13.0,4.0,14.0,25.0,16.0,7.0,11.0,13.0
G0611,G0611_6107,inactive,156.0,77.0,173.0,102.0,201.0,61.0,120.0,113.0
G0611,G0611_6108,inactive,20.0,28.0,25.0,22.0,18.0,46.0,25.0,30.0
G0611,G0611_6109,inactive,188.0,276.0,324.0,223.0,243.0,212.0,290.0,170.0
G0611,G0611_6110,inactive,69.0,26.0,32.0,63.0,77.0,33.0,25.0,76.0
G0612,G0612_6111,inactive,92.0,80.0,166.0,127.0,114.0,74.0,150.0,140.0
G0612,G0612_6112,inactive,119.0,139.0,283.0,223.0,148.0,138.0,227.0,210.0
G0612,G0612_6113,inactive,105.0,151.0,204.0,137.0,137.0,150.0,173.0,119.0
G0612,G0612_6114,inactive,956.0,926.0,1096.0,1236.0,1103.0,945.0,866.0,1206.0
G0612,G0612_6115,inactive,83.0,105.0,127.0,114.0,101.0,88.0,113.0,104.0
G0612,G0612_6116,inactive,65.0,70.0,64.0,41.0,67.0,62.0,52.0,48.0
G0612,G0612_6117,inactive,323.0,354.0,441.0,563.0,469.0,331.0,369.0,503.0
G0612,G0612_6118,inactive,33.0,35.0,73.0,36.0,32.0,23.0,59.0,41.0
G0612,G0612_6119,inactive,183.0,216.0,193.0,202.0,197.0,207.0,165.0,145.0
G0612,G0612_6120,inactive,301.0,340.0,394.0,367.0,370.0,351.0,296.0,347.0
G0613,G0613_6121,inactive,143.0,108.0,183.0,147.0,156.0,107.0,128.0,148.0
G0613,G0613_6122,inactive,162.0,142.0,195.0,213.0,184.0,136.0,153.0,165.0
G0613,G0613_6123,inactive,52.0,53.0,44.0,71.0,44.0,49.0,34.0,52.0
G0613,G0613_6124,inactive,143.0,164.0,145.0,133.0,168.0,169.0,106.0,134.0
G0613,G0613_6125,inactive,284.0,251.0,232.0,244.0,364.0,257.0,204.0,241.0
G0613,G0613_6126,inactive,13.0,14.0,29.0,15.0,20.0,7.0,8.0,16.0
G0613,G0613_6127,inactive,62.0,97.0,70.0,29.0,83.0,103.0,65.0,40.0
G0613,G0613_6128,inactive,103.0,129.0,123.0,67.0,96.0,133.0,102.0,54.0
G0613,G0613_6129,inactive,130.0,143.0,51.0,164.0,136.0,111.0,53.0,174.0
G0613,G0613_6130,inactive,14.0,39.0,56.0,75.0,32.0,38.0,36.0,62.0
G0614,G0614_6131,inactive,56.0,45.0,60.0,71.0,72.0,51.0,31.0,76.0
G0614,G0614_6132,inactive,104.0,153.0,81.0,135.0,105.0,176.0,61.0,148.0
G0614,G0614_6133,inactive,80.0,80.0,59.0,55.0,97.0,70.0,53.0,26.0
G0614,G0614_6134,inactive,126.0,92.0,89.0,82.0,133.0,92.0,60.0,84.0
G0614,G0614_6135,inactive,63.0,40.0,48.0,18.0,80.0,41.0,57.0,25.0
G0614,G0614_6136,inactive,39.0,47.0,57.0,63.0,36.0,55.0,42.0,79.0
G0614,G0614_6137,inactive,22.0,70.0,79.0,37.0,29.0,56.0,95.0,36.0
G0614,G0614_6138,inactive,34.0,18.0,41.0,52.0,50.0,30.0,37.0,38.0
G0614,G0614_6139,inactive,47.0,87.0,53.0,58.0,56.0,94.0,54.0,59.0
G0614,G0614_6140,inactive,44.0,61.0,70.0,40.0,45.0,56.0,55.0,30.0
G0615,G0615_6141,inactive,29.0,39.0,56.0,32.0,51.0,45.0,37.0,26.0
G0615,G0615_6142,inactive,153.0,169.0,167.0,185.0,199.0,163.0,133.0,194.0
G0615,G0615_6143,inactive,196.0,153.0,213.0,144.0,297.0,127.0,151.0,142.0
G0615,G0615_6144,inactive,218.0,324.0,396.0,257.0,250.0,260.0,314.0,238.0
G0615,G0615_6145,inactive,28.0,3.0,4.0,17.0,35.0,7.0,0.0,13.0
G0615,G0615_6146,inactive,148.0,130.0,141.0,70.0,144.0,141.0,105.0,57.0
G0615,G0615_6147,inactive,92.0,96.0,161.0,179.0,118.0,105.0,133.0,127.0
G0615,G0615_6148,inactive,49.0,18.0,39.0,44.0,61.0,13.0,36.0,43.0
G0615,G0615_6149,inactive,205.0,231.0,335.0,262.0,264.0,200.0,284.0,243.0
G0615,G0615_6150,inactive,102.0,98.0,159.0,131.0,127.0,119.0,161.0,118.0
G0616,G0616_6151,negcontrol,177.0,223.0,184.0,152.0,211.0,225.0,174.0,162.0
G0616,G0616_6152,negcontrol,36.0,35.0,29.0,31.0,43.0,37.0,31.0,37.0
G0616,G0616_6153,negcontrol,31.0,35.0,63.0,32.0,29.0,30.0,57.0,33.0
G0616,G0616_6154,negcontrol,51.0,66.0,116.0,80.0,56.0,52.0,78.0,75.0
G0616,G0616_6155,negcontrol,23.0,48.0,56.0,43.0,34.0,51.0,36.0,22.0
G0616,G0616_6156,negcontrol,105.0,132.0,126.0,112.0,126.0,136.0,90.0,114.0
G0616,G0616_6157,negcontrol,121.0,112.0,63.0,105.0,187.0,116.0,57.0,99.0
G0616,G0616_6158,negcontrol,81.0,94.0,57.0,100.0,113.0,93.0,62.0,87.0
G0616,G0616_6159,negcontrol,11.0,26.0,21.0,23.0,8.0,19.0,17.0,21.0
G0616,G0616_6160,negcontrol,168.0,143.0,203.0,183.0,183.0,162.0,160.0,171.0
G0617,G0617_6161,inactive,24.0,46.0,58.0,52.0,42.0,41.0,44.0,43.0
G0617,G0617_6162,inactive,385.0,388.0,427.0,402.0,466.0,388.0,359.0,388.0
G0617,G0617_6163,inactive,28.0,19.0,21.0,34.0,23.0,6.0,17.0,35.0
G0617,G0617_6164,inactive,50.0,91.0,82.0,55.0,72.0,77.0,72.0,68.0
G0617,G0617_6165,inactive,61.0,52.0,66.0,65.0,86.0,51.0,75.0,54.0
G0617,G0617_6166,inactive,84.0,72.0,63.0,131.0,88.0,63.0,57.0,119.0
G0617,G0617_6167,inactive,19.0,46.0,46.0,69.0,36.0,45.0,37.0,48.0
G0617,G0617_6168,inactive,33.0,31.0,38.0,44.0,43.0,41.0,44.0,23.0
G0617,G0617_6169,inactive,37.0,43.0,80.0,71.0,44.0,42.0,63.0,60.0
G0617,G0617_6170,inactive,43.0,41.0,108.0,29.0,38.0,40.0,99.0,20.0
G0618,G0618_6171,inactive,89.0,126.0,118.0,140.0,123.0,122.0,100.0,148.0
G0618,G0618_6172,inactive,76.0,81.0,146.0,59.0,104.0,53.0,127.0,59.0
G0618,G0618_6173,inactive,153.0,151.0,117.0,196.0,191.0,157.0,115.0,193.0
G0618,G0618_6174,inactive,61.0,51.0,65.0,36.0,82.0,47.0,42.0,19.0
G0618,G0618_6175,inactive,45.0,62.0,92.0,62.0,35.0,54.0,84.0,55.0
G0618,G0618_6176,inactive,15.0,6.0,0.0,16.0,14.0,1.0,0.0,8.0
G0618,G0618_6177,inactive,64.0,49.0,73.0,74.0,60.0,62.0,58.0,58.0
G0618,G0618_6178,inactive,34.0,22.0,62.0,19.0,40.0,24.0,42.0,28.0
G0618,G0618_6179,inactive,53.0,72.0,65.0,143.0,63.0,81.0,64.0,130.0
G0618,G0618_6180,inactive,248.0,224.0,208.0,350.0,240.0,223.0,151.0,323.0
G0619,G0619_6181,inactive,89.0,95.0,68.0,90.0,103.0,92.0,70.0,90.0
G0619,G0619_6182,inactive,72.0,78.0,139.0,153.0,73.0,88.0,124.0,162.0
G0619,G0619_6183,inactive,29.0,18.0,12.0,28.0,32.0,18.0,5.0,14.0
G0619,G0619_6184,inactive,52.0,42.0,49.0,81.0,64.0,51.0,49.0,65.0
G0619,G0619_6185,inactive,52.0,56.0,93.0,122.0,86.0,80.0,84.0,101.0
G0619,G0619_6186,inactive,87.0,80.0,76.0,83.0,119.0,82.0,82.0,102.0
G0619,G0619_6187,inactive,68.0,56.0,116.0,76.0,82.0,49.0,88.0,66.0
G0619,G0619_6188,inactive,50.0,41.0,42.0,5.0,58.0,54.0,18.0,0.0
G0619,G0619_6189,inactive,135.0,115.0,144.0,125.0,185.0,140.0,119.0,130.0
G0619,G0619_6190,inactive,50.0,55.0,129.0,95.0,49.0,57.0,101.0,61.0
G0620,G0620_6191,inactive,212.0,133.0,185.0,233.0,238.0,137.0,147.0,203.0
G0620,G0620_6192,inactive,55.0,36.0,24.0,52.0,58.0,27.0,22.0,62.0
G0620,G0620_6193,inactive,107.0,63.0,110.0,114.0,100.0,72.0,70.0,62.0
G0620,G0620_6194,inactive,91.0,96.0,141.0,116.0,95.0,104.0,98.0,93.0
G0620,G0620_6195,inactive,36.0,53.0,55.0,34.0,67.0,69.0,34.0,36.0
G0620,G0620_6196,inactive,50.0,88.0,36.0,44.0,50.0,95.0,57.0,35.0
G0620,G0620_6197,inactive,143.0,180.0,167.0,196.0,160.0,203.0,142.0,154.0
G0620,G0620_6198,inactive,35.0,62.0,29.0,38.0,35.0,69.0,19.0,37.0
G0620,G0620_6199,inactive,95.0,45.0,88.0,126.0,115.0,43.0,104.0,104.0
G0620,G0620_6200,inactive,79.0,191.0,152.0,171.0,103.0,181.0,101.0,128.0
G0621,G0621_6201,inactive,229.0,240.0,133.0,303.0,263.0,241.0,117.0,302.0
G0621,G0621_6202,inactive,58.0,47.0,103.0,113.0,76.0,31.0,84.0,81.0
G0621,G0621_6203,inactive,109.0,246.0,252.0,137.0,140.0,273.0,208.0,168.0
G0621,G0621_6204,inactive,100.0,123.0,162.0,157.0,152.0,122.0,121.0,132.0
G0621,G0621_6205,inactive,117.0,187.0,210.0,143.0,140.0,176.0,166.0,122.0
G0621,G0621_6206,inactive,133.0,138.0,137.0,95.0,178.0,131.0,123.0,82.0
G0621,G0621_6207,inactive,125.0,119.0,115.0,214.0,133.0,116.0,116.0,175.0
G0621,G0621_6208,inactive,89.0,138.0,214.0,216.0,116.0,146.0,178.0,139.0
G0621,G0621_6209,inactive,8.0,34.0,5.0,13.0,15.0,35.0,2.0,17.0
G0621,G0621_6210,inactive,180.0,227.0,193.0,194.0,210.0,205.0,160.0,203.0
G0622,G0622_6211,inactive,82.0,49.0,94.0,91.0,116.0,48.0,108.0,77.0
G0622,G0622_6212,inactive,83.0,26.0,51.0,22.0,102.0,30.0,44.0,17.0
G0622,G0622_6213,inactive,63.0,50.0,29.0,57.0,60.0,50.0,33.0,56.0
G0622,G0622_6214,inactive,300.0,419.0,496.0,450.0,395.0,340.0,361.0,405.0
G0622,G0622_6215,inactive,129.0,95.0,102.0,154.0,149.0,97.0,77.0,153.0
G0622,G0622_6216,inactive,72.0,174.0,188.0,92.0,84.0,148.0,157.0,71.0
G0622,G0622_6217,inactive,73.0,82.0,120.0,93.0,82.0,96.0,72.0,98.0
G0622,G0622_6218,inactive,18.0,14.0,23.0,39.0,22.0,6.0,23.0,38.0
G0622,G0622_6219,inactive,52.0,42.0,56.0,30.0,46.0,31.0,43.0,22.0
G0622,G0622_6220,inactive,176.0,247.0,180.0,263.0,192.0,174.0,147.0,250.0
G0623,G0623_6221,inactive,84.0,78.0,127.0,94.0,123.0,97.0,89.0,67.0
G0623,G0623_6222,inactive,63.0,37.0,72.0,19.0,106.0,27.0,79.0,15.0
G0623,G0623_6223,inactive,52.0,62.0,37.0,68.0,64.0,42.0,39.0,52.0
G0623,G0623_6224,inactive,43.0,94.0,95.0,97.0,78.0,65.0,69.0,79.0
G0623,G0623_6225,inactive,24.0,52.0,27.0,91.0,24.0,53.0,26.0,94.0
G0623,G0623_6226,inactive,56.0,43.0,27.0,26.0,73.0,42.0,15.0,33.0
G0623,G0623_6227,inactive,96.0,57.0,59.0,79.0,113.0,52.0,30.0,76.0
G0623,G0623_6228,inactive,16.0,66.0,38.0,27.0,11.0,64.0,58.0,15.0
G0623,G0623_6229,inactive,54.0,128.0,133.0,103.0,78.0,120.0,105.0,88.0
G0623,G0623_6230,inactive,56.0,42.0,87.0,57.0,63.0,43.0,76.0,40.0
G0624,G0624_6231,inactive,35.0,24.0,44.0,17.0,48.0,21.0,33.0,19.0
G0624,G0624_6232,inactive,29.0,28.0,54.0,84.0,47.0,30.0,68.0,63.0
G0624,G0624_6233,inactive,87.0,46.0,83.0,36.0,84.0,38.0,50.0,40.0
G0624,G0624_6234,inactive,40.0,45.0,56.0,53.0,37.0,30.0,45.0,47.0
G0624,G0624_6235,inactive,152.0,151.0,203.0,180.0,209.0,175.0,198.0,182.0
G0624,G0624_6236,inactive,61.0,105.0,81.0,106.0,77.0,106.0,69.0,87.0
G0624,G0624_6237,inactive,27.0,28.0,30.0,31.0,35.0,19.0,29.0,29.0
G0624,G0624_6238,inactive,23.0,18.0,31.0,32.0,25.0,24.0,20.0,30.0
G0624,G0624_6239,inactive,199.0,293.0,404.0,350.0,298.0,290.0,319.0,282.0
G0624,G0624_6240,inactive,37.0,23.0,52.0,38.0,38.0,18.0,54.0,34.0
G0625,G0625_6241,inactive,63.0,50.0,81.0,36.0,55.0,42.0,77.0,26.0
G0625,G0625_6242,inactive,60.0,68.0,76.0,127.0,65.0,63.0,56.0,124.0
G0625,G0625_6243,inactive,45.0,83.0,56.0,79.0,47.0,87.0,49.0,78.0
G0625,G0625_6244,inactive,90.0,80.0,87.0,115.0,78.0,70.0,87.0,116.0
G0625,G0625_6245,inactive,86.0,56.0,98.0,85.0,99.0,41.0,98.0,71.0
G0625,G0625_6246,inactive,108.0,87.0,90.0,122.0,151.0,116.0,105.0,133.0
G0625,G0625_6247,inactive,136.0,104.0,137.0,107.0,140.0,121.0,92.0,118.0
G0625,G0625_6248,inactive,52.0,85.0,58.0,74.0,63.0,63.0,54.0,77.0
G0625,G0625_6249,inactive,73.0,82.0,96.0,124.0,77.0,114.0,74.0,104.0
G0625,G0625_6250,inactive,43.0,26.0,79.0,67.0,64.0,39.0,75.0,55.0
G0626,G0626_6251,inactive,18.0,34.0,14.0,25.0,39.0,20.0,13.0,30.0
G0626,G0626_6252,inactive,80.0,105.0,138.0,102.0,123.0,86.0,90.0,106.0
G0626,G0626_6253,inactive,66.0,63.0,96.0,83.0,65.0,76.0,80.0,69.0
G0626,G0626_6254,inactive,38.0,81.0,85.0,93.0,46.0,105.0,95.0,93.0
G0626,G0626_6255,inactive,30.0,33.0,75.0,37.0,51.0,32.0,56.0,31.0
G0626,G0626_6256,inactive,61.0,112.0,105.0,112.0,51.0,130.0,111.0,106.0
G0626,G0626_6257,inactive,138.0,145.0,105.0,124.0,165.0,134.0,94.0,126.0
G0626,G0626_6258,inactive,77.0,100.0,156.0,148.0,106.0,121.0,133.0,138.0
G0626,G0626_6259,inactive,95.0,64.0,70.0,84.0,123.0,81.0,72.0,66.0
G0626,G0626_6260,inactive,35.0,26.0,66.0,135.0,52.0,42.0,62.0,115.0
G0627,G0627_6261,inactive,24.0,39.0,21.0,27.0,29.0,25.0,19.0,13.0
G0627,G0627_6262,inactive,15.0,31.0,9.0,29.0,17.0,29.0,12.0,21.0
G0627,G0627_6263,inactive,70.0,96.0,108.0,95.0,93.0,101.0,94.0,82.0
G0627,G0627_6264,inactive,124.0,134.0,121.0,96.0,146.0,146.0,94.0,77.0
G0627,G0627_6265,inactive,73.0,83.0,92.0,98.0,89.0,116.0,63.0,80.0
G0627,G0627_6266,inactive,222.0,256.0,321.0,304.0,249.0,236.0,250.0,249.0
G0627,G0627_6267,inactive,108.0,117.0,170.0,212.0,141.0,96.0,162.0,176.0
G0627,G0627_6268,inactive,142.0,170.0,225.0,196.0,161.0,170.0,185.0,179.0
G0627,G0627_6269,inactive,56.0,69.0,24.0,71.0,64.0,88.0,23.0,63.0
G0627,G0627_6270,inactive,257.0,218.0,275.0,195.0,344.0,190.0,203.0,184.0
G0628,G0628_6271,inactive,110.0,83.0,67.0,73.0,156.0,68.0,46.0,69.0
G0628,G0628_6272,inactive,211.0,120.0,240.0,188.0,239.0,128.0,188.0,191.0
G0628,G0628_6273,inactive,71.0,109.0,80.0,141.0,71.0,118.0,74.0,136.0
G0628,G0628_6274,inactive,125.0,174.0,112.0,156.0,153.0,183.0,107.0,132.0
G0628,G0628_6275,inactive,80.0,11.0,64.0,74.0,115.0,10.0,79.0,53.0
G0628,G0628_6276,inactive,273.0,185.0,201.0,234.0,333.0,172.0,166.0,201.0
G0628,G0628_6277,inactive,117.0,122.0,105.0,156.0,150.0,160.0,97.0,134.0
G0628,G0628_6278,inactive,123.0,50.0,90.0,139.0,121.0,42.0,74.0,112.0
G0628,G0628_6279,inactive,182.0,116.0,151.0,182.0,227.0,88.0,118.0,151.0
G0628,G0628_6280,inactive,125.0,164.0,167.0,175.0,163.0,155.0,113.0,155.0
G0629,G0629_6281,inactive,49.0,34.0,79.0,37.0,53.0,27.0,61.0,33.0
G0629,G0629_6282,inactive,138.0,212.0,209.0,170.0,172.0,214.0,207.0,143.0
G0629,G0629_6283,inactive,91.0,118.0,158.0,121.0,73.0,101.0,140.0,94.0
G0629,G0629_6284,inactive,247.0,191.0,150.0,198.0,271.0,170.0,131.0,196.0
G0629,G0629_6285,inactive,106.0,188.0,158.0,128.0,138.0,184.0,106.0,123.0
G0629,G0629_6286,inactive,50.0,73.0,66.0,48.0,66.0,101.0,41.0,35.0
G0629,G0629_6287,inactive,113.0,82.0,110.0,73.0,97.0,110.0,84.0,72.0
G0629,G0629_6288,inactive,259.0,387.0,371.0,317.0,334.0,382.0,332.0,299.0
G0629,G0629_6289,inactive,30.0,31.0,47.0,48.0,26.0,40.0,24.0,32.0
G0629,G0629_6290,inactive,18.0,32.0,35.0,39.0,30.0,36.0,31.0,34.0
G0630,G0630_6291,inactive,49.0,75.0,88.0,53.0,67.0,89.0,71.0,58.0
G0630,G0630_6292,inactive,152.0,245.0,272.0,161.0,178.0,224.0,205.0,158.0
G0630,G0630_6293,inactive,22.0,21.0,42.0,22.0,31.0,32.0,60.0,18.0
G0630,G0630_6294,inactive,64.0,24.0,32.0,32.0,71.0,27.0,28.0,24.0
G0630,G0630_6295,inactive,85.0,99.0,78.0,104.0,88.0,123.0,72.0,103.0
G0630,G0630_6296,inactive,59.0,26.0,75.0,31.0,57.0,26.0,56.0,26.0
G0630,G0630_6297,inactive,72.0,149.0,138.0,105.0,83.0,150.0,84.0,89.0
G0630,G0630_6298,inactive,258.0,228.0,293.0,290.0,279.0,213.0,261.0,299.0
G0630,G0630_6299,inactive,153.0,85.0,180.0,191.0,217.0,66.0,138.0,143.0
G0630,G0630_6300,inactive,118.0,102.0,143.0,150.0,136.0,110.0,136.0,87.0
G0631,G0631_6301,negcontrol,47.0,49.0,91.0,24.0,62.0,33.0,86.0,25.0
G0631,G0631_6302,negcontrol,96.0,73.0,81.0,129.0,111.0,74.0,84.0,112.0
G0631,G0631_6303,negcontrol,32.0,50.0,9.0,45.0,40.0,42.0,7.0,43.0
G0631,G0631_6304,negcontrol,76.0,77.0,50.0,87.0,102.0,71.0,55.0,92.0
G0631,G0631_6305,negcontrol,72.0,40.0,40.0,72.0,78.0,58.0,20.0,61.0
G0631,G0631_6306,negcontrol,174.0,189.0,175.0,112.0,163.0,146.0,165.0,101.0
G0631,G0631_6307,negcontrol,46.0,77.0,82.0,70.0,48.0,89.0,72.0,77.0
G0631,G0631_6308,negcontrol,38.0,30.0,25.0,28.0,55.0,21.0,11.0,25.0
G0631,G0631_6309,negcontrol,66.0,39.0,68.0,63.0,98.0,48.0,51.0,61.0
G0631,G0631_6310,negcontrol,67.0,64.0,61.0,23.0,71.0,67.0,50.0,28.0
G0632,G0632_6311,inactive,99.0,125.0,159.0,163.0,123.0,122.0,113.0,152.0
G0632,G0632_6312,inactive,44.0,7.0,44.0,18.0,56.0,4.0,27.0,30.0
G0632,G0632_6313,inactive,149.0,134.0,114.0,210.0,189.0,129.0,108.0,171.0
G0632,G0632_6314,inactive,190.0,140.0,143.0,227.0,229.0,135.0,109.0,191.0
G0632,G0632_6315,inactive,97.0,68.0,71.0,65.0,79.0,69.0,62.0,54.0
G0632,G0632_6316,inactive,168.0,168.0,244.0,198.0,218.0,161.0,261.0,202.0
G0632,G0632_6317,inactive,169.0,112.0,140.0,196.0,195.0,107.0,132.0,143.0
G0632,G0632_6318,inactive,133.0,143.0,180.0,186.0,195.0,138.0,154.0,167.0
G0632,G0632_6319,inactive,42.0,104.0,75.0,87.0,54.0,117.0,66.0,88.0
G0632,G0632_6320,inactive,57.0,76.0,147.0,92.0,81.0,72.0,119.0,64.0
G0633,G0633_6321,inactive,21.0,34.0,39.0,46.0,26.0,32.0,31.0,40.0
G0633,G0633_6322,inactive,100.0,132.0,144.0,92.0,143.0,132.0,131.0,88.0
G0633,G0633_6323,inactive,48.0,60.0,112.0,74.0,72.0,73.0,93.0,88.0
G0633,G0633_6324,inactive,94.0,67.0,77.0,116.0,104.0,70.0,53.0,97.0
G0633,G0633_6325,inactive,27.0,53.0,83.0,34.0,33.0,44.0,44.0,15.0
G0633,G0633_6326,inactive,78.0,228.0,125.0,134.0,121.0,240.0,109.0,142.0
G0633,G0633_6327,inactive,78.0,80.0,70.0,96.0,106.0,71.0,47.0,82.0
